354	648.49853515625	648.49853515625	648.49853515625	648.49853515625
357	616.455078125	616.455078125	616.455078125	616.455078125
360	583.2672119140625	583.2672119140625	583.2672119140625	583.2672119140625
363	549.6978759765625	549.6978759765625	549.6978759765625	549.6978759765625
366	516.1285400390625	516.1285400390625	516.1285400390625	516.1285400390625
369	483.3221435546875	483.3221435546875	483.3221435546875	483.3221435546875
372	451.66015625	451.66015625	451.66015625	451.66015625
375	421.905517578125	421.905517578125	421.905517578125	421.905517578125
378	394.439697265625	394.439697265625	394.439697265625	394.439697265625
381	368.8812255859375	368.8812255859375	368.8812255859375	368.8812255859375
384	345.9930419921875	345.9930419921875	345.9930419921875	345.9930419921875
387	325.3936767578125	325.3936767578125	325.3936767578125	325.3936767578125
390	307.464599609375	307.464599609375	307.464599609375	307.464599609375
393	291.8243408203125	291.8243408203125	291.8243408203125	291.8243408203125
396	278.8543701171875	278.8543701171875	278.8543701171875	278.8543701171875
399	267.791748046875	267.791748046875	267.791748046875	267.791748046875
402	258.636474609375	258.636474609375	258.636474609375	258.636474609375
405	251.3885498046875	251.3885498046875	251.3885498046875	251.3885498046875
408	245.66650390625	245.66650390625	245.66650390625	245.66650390625
411	241.4703369140625	241.4703369140625	241.4703369140625	241.4703369140625
414	238.4185791015625	238.4185791015625	238.4185791015625	238.4185791015625
417	236.51123046875	236.51123046875	236.51123046875	236.51123046875
420	235.748291015625	235.748291015625	235.748291015625	235.748291015625
423	235.3668212890625	235.3668212890625	235.3668212890625	235.3668212890625
426	235.748291015625	235.748291015625	235.748291015625	235.748291015625
429	236.8927001953125	236.8927001953125	236.8927001953125	236.8927001953125
432	238.4185791015625	238.4185791015625	238.4185791015625	238.4185791015625
435	240.325927734375	240.325927734375	240.325927734375	240.325927734375
438	242.61474609375	242.61474609375	242.61474609375	242.61474609375
441	245.2850341796875	245.2850341796875	245.2850341796875	245.2850341796875
444	247.955322265625	247.955322265625	247.955322265625	247.955322265625
447	251.007080078125	251.007080078125	251.007080078125	251.007080078125
450	254.4403076171875	254.4403076171875	254.4403076171875	254.4403076171875
453	257.87353515625	257.87353515625	257.87353515625	257.87353515625
456	261.688232421875	261.688232421875	261.688232421875	261.688232421875
459	265.5029296875	265.5029296875	265.5029296875	265.5029296875
462	269.6990966796875	269.6990966796875	269.6990966796875	269.6990966796875
465	273.895263671875	273.895263671875	273.895263671875	273.895263671875
468	278.472900390625	278.472900390625	278.472900390625	278.472900390625
471	283.4320068359375	283.4320068359375	283.4320068359375	283.4320068359375
474	288.39111328125	288.39111328125	288.39111328125	288.39111328125
477	293.731689453125	293.731689453125	293.731689453125	293.731689453125
480	299.072265625	299.072265625	299.072265625	299.072265625
483	305.17578125	305.17578125	305.17578125	305.17578125
486	311.279296875	311.279296875	311.279296875	311.279296875
489	317.3828125	317.3828125	317.3828125	317.3828125
492	324.249267578125	324.249267578125	324.249267578125	324.249267578125
495	331.11572265625	331.11572265625	331.11572265625	331.11572265625
498	338.3636474609375	338.3636474609375	338.3636474609375	338.3636474609375
501	345.9930419921875	345.9930419921875	345.9930419921875	345.9930419921875
504	354.00390625	354.00390625	354.00390625	354.00390625
507	362.396240234375	362.396240234375	362.396240234375	362.396240234375
510	370.78857421875	370.78857421875	370.78857421875	370.78857421875
513	379.94384765625	379.94384765625	379.94384765625	379.94384765625
516	389.4805908203125	389.4805908203125	389.4805908203125	389.4805908203125
519	399.3988037109375	399.3988037109375	399.3988037109375	399.3988037109375
522	409.698486328125	409.698486328125	409.698486328125	409.698486328125
525	420.7611083984375	420.7611083984375	420.7611083984375	420.7611083984375
528	431.82373046875	431.82373046875	431.82373046875	431.82373046875
531	443.6492919921875	443.6492919921875	443.6492919921875	443.6492919921875
534	456.23779296875	456.23779296875	456.23779296875	456.23779296875
537	468.8262939453125	468.8262939453125	468.8262939453125	468.8262939453125
540	482.177734375	482.177734375	482.177734375	482.177734375
543	496.2921142578125	496.2921142578125	496.2921142578125	496.2921142578125
546	510.7879638671875	510.7879638671875	510.7879638671875	510.7879638671875
549	526.0467529296875	526.0467529296875	526.0467529296875	526.0467529296875
552	541.68701171875	541.68701171875	541.68701171875	541.68701171875
555	558.0902099609375	558.0902099609375	558.0902099609375	558.0902099609375
558	575.25634765625	575.25634765625	575.25634765625	575.25634765625
561	593.1854248046875	593.1854248046875	593.1854248046875	593.1854248046875
564	611.4959716796875	611.4959716796875	611.4959716796875	611.4959716796875
567	630.950927734375	630.950927734375	630.950927734375	630.950927734375
570	650.787353515625	650.787353515625	650.787353515625	650.787353515625
573	671.7681884765625	671.7681884765625	671.7681884765625	671.7681884765625
576	693.511962890625	693.511962890625	693.511962890625	693.511962890625
579	716.0186767578125	716.0186767578125	716.0186767578125	716.0186767578125
582	739.288330078125	739.288330078125	739.288330078125	739.288330078125
585	763.702392578125	763.702392578125	763.702392578125	763.702392578125
588	788.87939453125	788.87939453125	788.87939453125	788.87939453125
591	814.8193359375	814.8193359375	814.8193359375	814.8193359375
594	842.28515625	842.28515625	842.28515625	842.28515625
597	870.1324462890625	870.1324462890625	870.1324462890625	870.1324462890625


Created Data
