123	113.677978515625	113.677978515625	113.677978515625	113.677978515625
126	114.0594482421875	114.0594482421875	114.0594482421875	114.0594482421875
129	114.44091796875	114.44091796875	114.44091796875	114.44091796875
132	114.8223876953125	114.8223876953125	114.8223876953125	114.8223876953125
135	114.8223876953125	114.8223876953125	114.8223876953125	114.8223876953125
138	115.203857421875	115.203857421875	115.203857421875	115.203857421875
141	115.5853271484375	115.5853271484375	115.5853271484375	115.5853271484375
144	115.966796875	115.966796875	115.966796875	115.966796875
147	116.3482666015625	116.3482666015625	116.3482666015625	116.3482666015625
150	116.729736328125	116.729736328125	116.729736328125	116.729736328125
153	117.1112060546875	117.1112060546875	117.1112060546875	117.1112060546875
156	117.49267578125	117.49267578125	117.49267578125	117.49267578125
159	117.8741455078125	117.8741455078125	117.8741455078125	117.8741455078125
162	118.255615234375	118.255615234375	118.255615234375	118.255615234375
165	118.6370849609375	118.6370849609375	118.6370849609375	118.6370849609375
168	119.4000244140625	119.4000244140625	119.4000244140625	119.4000244140625
171	119.781494140625	119.781494140625	119.781494140625	119.781494140625
174	120.1629638671875	120.1629638671875	120.1629638671875	120.1629638671875
177	120.54443359375	120.54443359375	120.54443359375	120.54443359375
180	121.307373046875	121.307373046875	121.307373046875	121.307373046875
183	121.6888427734375	121.6888427734375	121.6888427734375	121.6888427734375
186	122.0703125	122.0703125	122.0703125	122.0703125
189	122.833251953125	122.833251953125	122.833251953125	122.833251953125
192	123.2147216796875	123.2147216796875	123.2147216796875	123.2147216796875
195	123.9776611328125	123.9776611328125	123.9776611328125	123.9776611328125
198	124.359130859375	124.359130859375	124.359130859375	124.359130859375
201	125.1220703125	125.1220703125	125.1220703125	125.1220703125
204	125.5035400390625	125.5035400390625	125.5035400390625	125.5035400390625
207	126.2664794921875	126.2664794921875	126.2664794921875	126.2664794921875
210	126.64794921875	126.64794921875	126.64794921875	126.64794921875
213	127.410888671875	127.410888671875	127.410888671875	127.410888671875
216	127.7923583984375	127.7923583984375	127.7923583984375	127.7923583984375
219	128.5552978515625	128.5552978515625	128.5552978515625	128.5552978515625
222	129.3182373046875	129.3182373046875	129.3182373046875	129.3182373046875
225	129.69970703125	129.69970703125	129.69970703125	129.69970703125
228	130.462646484375	130.462646484375	130.462646484375	130.462646484375
231	131.2255859375	131.2255859375	131.2255859375	131.2255859375
234	131.6070556640625	131.6070556640625	131.6070556640625	131.6070556640625
237	132.3699951171875	132.3699951171875	132.3699951171875	132.3699951171875
240	133.1329345703125	133.1329345703125	133.1329345703125	133.1329345703125
243	133.514404296875	133.514404296875	133.514404296875	133.514404296875
246	134.27734375	134.27734375	134.27734375	134.27734375
249	135.040283203125	135.040283203125	135.040283203125	135.040283203125
252	135.4217529296875	135.4217529296875	135.4217529296875	135.4217529296875
255	136.1846923828125	136.1846923828125	136.1846923828125	136.1846923828125
258	136.9476318359375	136.9476318359375	136.9476318359375	136.9476318359375
261	137.3291015625	137.3291015625	137.3291015625	137.3291015625
264	138.092041015625	138.092041015625	138.092041015625	138.092041015625
267	138.85498046875	138.85498046875	138.85498046875	138.85498046875
270	139.617919921875	139.617919921875	139.617919921875	139.617919921875
273	139.9993896484375	139.9993896484375	139.9993896484375	139.9993896484375
276	140.7623291015625	140.7623291015625	140.7623291015625	140.7623291015625
279	141.5252685546875	141.5252685546875	141.5252685546875	141.5252685546875
282	142.2882080078125	142.2882080078125	142.2882080078125	142.2882080078125
285	142.669677734375	142.669677734375	142.669677734375	142.669677734375
288	143.4326171875	143.4326171875	143.4326171875	143.4326171875
291	144.195556640625	144.195556640625	144.195556640625	144.195556640625
294	144.95849609375	144.95849609375	144.95849609375	144.95849609375
297	146.1029052734375	146.1029052734375	146.1029052734375	146.1029052734375
300	146.8658447265625	146.8658447265625	146.8658447265625	146.8658447265625
303	147.247314453125	147.247314453125	147.247314453125	147.247314453125
306	148.01025390625	148.01025390625	148.01025390625	148.01025390625
309	149.1546630859375	149.1546630859375	149.1546630859375	149.1546630859375
312	149.9176025390625	149.9176025390625	149.9176025390625	149.9176025390625
315	150.6805419921875	150.6805419921875	150.6805419921875	150.6805419921875
318	151.824951171875	151.824951171875	151.824951171875	151.824951171875
321	152.9693603515625	152.9693603515625	152.9693603515625	152.9693603515625
324	154.11376953125	154.11376953125	154.11376953125	154.11376953125
327	155.2581787109375	155.2581787109375	155.2581787109375	155.2581787109375
330	156.402587890625	156.402587890625	156.402587890625	156.402587890625
333	157.5469970703125	157.5469970703125	157.5469970703125	157.5469970703125
336	159.0728759765625	159.0728759765625	159.0728759765625	159.0728759765625
339	160.21728515625	160.21728515625	160.21728515625	160.21728515625
342	161.7431640625	161.7431640625	161.7431640625	161.7431640625
345	163.26904296875	163.26904296875	163.26904296875	163.26904296875
348	165.1763916015625	165.1763916015625	165.1763916015625	165.1763916015625
351	167.083740234375	167.083740234375	167.083740234375	167.083740234375
354	168.609619140625	168.609619140625	168.609619140625	168.609619140625
357	170.5169677734375	170.5169677734375	170.5169677734375	170.5169677734375
360	172.42431640625	172.42431640625	172.42431640625	172.42431640625
363	174.3316650390625	174.3316650390625	174.3316650390625	174.3316650390625
366	176.239013671875	176.239013671875	176.239013671875	176.239013671875
369	178.1463623046875	178.1463623046875	178.1463623046875	178.1463623046875
372	180.0537109375	180.0537109375	180.0537109375	180.0537109375
375	181.9610595703125	181.9610595703125	181.9610595703125	181.9610595703125
378	183.10546875	183.10546875	183.10546875	183.10546875
381	185.0128173828125	185.0128173828125	185.0128173828125	185.0128173828125
384	186.5386962890625	186.5386962890625	186.5386962890625	186.5386962890625
387	187.68310546875	187.68310546875	187.68310546875	187.68310546875
390	189.208984375	189.208984375	189.208984375	189.208984375
393	189.971923828125	189.971923828125	189.971923828125	189.971923828125
396	191.1163330078125	191.1163330078125	191.1163330078125	191.1163330078125
399	192.2607421875	192.2607421875	192.2607421875	192.2607421875
402	192.6422119140625	192.6422119140625	192.6422119140625	192.6422119140625
405	193.4051513671875	193.4051513671875	193.4051513671875	193.4051513671875
408	194.1680908203125	194.1680908203125	194.1680908203125	194.1680908203125
411	194.9310302734375	194.9310302734375	194.9310302734375	194.9310302734375
414	195.3125	195.3125	195.3125	195.3125
417	196.075439453125	196.075439453125	196.075439453125	196.075439453125
420	196.4569091796875	196.4569091796875	196.4569091796875	196.4569091796875
423	197.2198486328125	197.2198486328125	197.2198486328125	197.2198486328125
426	197.601318359375	197.601318359375	197.601318359375	197.601318359375
429	198.3642578125	198.3642578125	198.3642578125	198.3642578125
432	199.5086669921875	199.5086669921875	199.5086669921875	199.5086669921875
435	200.2716064453125	200.2716064453125	200.2716064453125	200.2716064453125
438	201.416015625	201.416015625	201.416015625	201.416015625
441	202.5604248046875	202.5604248046875	202.5604248046875	202.5604248046875
444	204.0863037109375	204.0863037109375	204.0863037109375	204.0863037109375
447	205.230712890625	205.230712890625	205.230712890625	205.230712890625
450	207.1380615234375	207.1380615234375	207.1380615234375	207.1380615234375
453	208.6639404296875	208.6639404296875	208.6639404296875	208.6639404296875
456	210.5712890625	210.5712890625	210.5712890625	210.5712890625
459	212.4786376953125	212.4786376953125	212.4786376953125	212.4786376953125
462	214.385986328125	214.385986328125	214.385986328125	214.385986328125
465	216.6748046875	216.6748046875	216.6748046875	216.6748046875
468	218.963623046875	218.963623046875	218.963623046875	218.963623046875
471	221.6339111328125	221.6339111328125	221.6339111328125	221.6339111328125
474	223.9227294921875	223.9227294921875	223.9227294921875	223.9227294921875
477	226.593017578125	226.593017578125	226.593017578125	226.593017578125
480	229.644775390625	229.644775390625	229.644775390625	229.644775390625
483	232.3150634765625	232.3150634765625	232.3150634765625	232.3150634765625
486	234.9853515625	234.9853515625	234.9853515625	234.9853515625
489	238.037109375	238.037109375	238.037109375	238.037109375
492	241.0888671875	241.0888671875	241.0888671875	241.0888671875
495	244.5220947265625	244.5220947265625	244.5220947265625	244.5220947265625
498	247.955322265625	247.955322265625	247.955322265625	247.955322265625
501	251.3885498046875	251.3885498046875	251.3885498046875	251.3885498046875
504	254.82177734375	254.82177734375	254.82177734375	254.82177734375
507	258.2550048828125	258.2550048828125	258.2550048828125	258.2550048828125
510	262.0697021484375	262.0697021484375	262.0697021484375	262.0697021484375
513	265.8843994140625	265.8843994140625	265.8843994140625	265.8843994140625
516	269.6990966796875	269.6990966796875	269.6990966796875	269.6990966796875
519	273.895263671875	273.895263671875	273.895263671875	273.895263671875
522	278.0914306640625	278.0914306640625	278.0914306640625	278.0914306640625
525	282.28759765625	282.28759765625	282.28759765625	282.28759765625
528	286.4837646484375	286.4837646484375	286.4837646484375	286.4837646484375
531	291.0614013671875	291.0614013671875	291.0614013671875	291.0614013671875
534	295.6390380859375	295.6390380859375	295.6390380859375	295.6390380859375
537	300.2166748046875	300.2166748046875	300.2166748046875	300.2166748046875
540	305.17578125	305.17578125	305.17578125	305.17578125
543	310.1348876953125	310.1348876953125	310.1348876953125	310.1348876953125
546	315.093994140625	315.093994140625	315.093994140625	315.093994140625
549	320.4345703125	320.4345703125	320.4345703125	320.4345703125
552	325.3936767578125	325.3936767578125	325.3936767578125	325.3936767578125
555	331.11572265625	331.11572265625	331.11572265625	331.11572265625
558	336.456298828125	336.456298828125	336.456298828125	336.456298828125
561	342.1783447265625	342.1783447265625	342.1783447265625	342.1783447265625
564	347.900390625	347.900390625	347.900390625	347.900390625
567	353.6224365234375	353.6224365234375	353.6224365234375	353.6224365234375
570	359.7259521484375	359.7259521484375	359.7259521484375	359.7259521484375
573	365.8294677734375	365.8294677734375	365.8294677734375	365.8294677734375
576	372.314453125	372.314453125	372.314453125	372.314453125
579	378.41796875	378.41796875	378.41796875	378.41796875
582	384.9029541015625	384.9029541015625	384.9029541015625	384.9029541015625
585	391.7694091796875	391.7694091796875	391.7694091796875	391.7694091796875
588	398.6358642578125	398.6358642578125	398.6358642578125	398.6358642578125
591	405.5023193359375	405.5023193359375	405.5023193359375	405.5023193359375
594	412.3687744140625	412.3687744140625	412.3687744140625	412.3687744140625
597	419.61669921875	419.61669921875	419.61669921875	419.61669921875


Created Data
