111	149.9176025390625	149.9176025390625	149.9176025390625	149.5361328125
114	151.824951171875	151.824951171875	151.824951171875	151.4434814453125
117	154.11376953125	154.11376953125	154.11376953125	153.350830078125
120	156.402587890625	156.402587890625	156.402587890625	155.2581787109375
123	158.69140625	158.69140625	158.69140625	157.16552734375
126	161.3616943359375	161.3616943359375	161.3616943359375	159.454345703125
129	164.4134521484375	164.4134521484375	164.4134521484375	162.1246337890625
132	167.4652099609375	167.4652099609375	167.4652099609375	164.794921875
135	171.2799072265625	171.2799072265625	171.2799072265625	167.8466796875
138	175.0946044921875	175.0946044921875	175.0946044921875	170.8984375
141	179.290771484375	179.290771484375	179.290771484375	174.3316650390625
144	184.2498779296875	184.2498779296875	184.2498779296875	178.1463623046875
147	189.208984375	189.208984375	189.208984375	182.342529296875
150	194.9310302734375	194.9310302734375	194.9310302734375	186.5386962890625
153	201.0345458984375	201.0345458984375	201.0345458984375	191.1163330078125
156	207.1380615234375	207.1380615234375	207.1380615234375	196.075439453125
159	214.0045166015625	214.0045166015625	214.0045166015625	201.416015625
162	220.8709716796875	220.8709716796875	220.8709716796875	206.756591796875
165	228.118896484375	228.118896484375	228.118896484375	212.09716796875
168	235.748291015625	235.748291015625	235.748291015625	217.8192138671875
171	242.9962158203125	242.9962158203125	242.9962158203125	223.541259765625
174	250.6256103515625	250.6256103515625	250.6256103515625	229.2633056640625
177	257.87353515625	257.87353515625	257.87353515625	234.9853515625
180	264.739990234375	264.739990234375	264.739990234375	240.325927734375
183	271.2249755859375	271.2249755859375	271.2249755859375	245.66650390625
186	277.7099609375	277.7099609375	277.7099609375	250.244140625
189	283.050537109375	283.050537109375	283.050537109375	254.82177734375
192	288.0096435546875	288.0096435546875	288.0096435546875	259.0179443359375
195	292.205810546875	292.205810546875	292.205810546875	262.451171875
198	295.257568359375	295.257568359375	295.257568359375	265.5029296875
201	297.9278564453125	297.9278564453125	297.9278564453125	267.791748046875
204	299.4537353515625	299.4537353515625	299.4537353515625	269.6990966796875
207	300.2166748046875	300.2166748046875	300.2166748046875	271.2249755859375
210	300.59814453125	300.59814453125	300.59814453125	271.9879150390625
213	299.835205078125	299.835205078125	299.835205078125	272.369384765625
216	298.6907958984375	298.6907958984375	298.6907958984375	272.369384765625
219	296.783447265625	296.783447265625	296.783447265625	271.9879150390625
222	294.8760986328125	294.8760986328125	294.8760986328125	271.2249755859375
225	292.205810546875	292.205810546875	292.205810546875	270.4620361328125
228	289.5355224609375	289.5355224609375	289.5355224609375	269.6990966796875
231	286.865234375	286.865234375	286.865234375	268.5546875
234	284.576416015625	284.576416015625	284.576416015625	267.791748046875
237	281.9061279296875	281.9061279296875	281.9061279296875	267.02880859375
240	279.6173095703125	279.6173095703125	279.6173095703125	266.6473388671875
243	277.7099609375	277.7099609375	277.7099609375	266.265869140625
246	276.18408203125	276.18408203125	276.18408203125	266.265869140625
249	275.0396728515625	275.0396728515625	275.0396728515625	266.265869140625
252	274.658203125	274.658203125	274.658203125	267.02880859375
255	274.2767333984375	274.2767333984375	274.2767333984375	267.791748046875
258	274.658203125	274.658203125	274.658203125	269.317626953125
261	275.0396728515625	275.0396728515625	275.0396728515625	270.843505859375
264	276.18408203125	276.18408203125	276.18408203125	272.7508544921875
267	277.7099609375	277.7099609375	277.7099609375	274.658203125
270	279.6173095703125	279.6173095703125	279.6173095703125	277.3284912109375
273	281.9061279296875	281.9061279296875	281.9061279296875	279.998779296875
276	284.576416015625	284.576416015625	284.576416015625	283.050537109375
279	287.2467041015625	287.2467041015625	287.2467041015625	286.102294921875
282	290.679931640625	290.679931640625	290.679931640625	289.5355224609375
285	293.731689453125	293.731689453125	293.731689453125	292.96875
288	297.54638671875	297.54638671875	297.54638671875	296.783447265625
291	300.9796142578125	300.9796142578125	300.9796142578125	300.59814453125
294	304.7943115234375	304.7943115234375	304.7943115234375	304.7943115234375
297	308.990478515625	308.990478515625	308.990478515625	308.6090087890625
300	313.1866455078125	313.1866455078125	313.1866455078125	312.80517578125
303	317.3828125	317.3828125	317.3828125	317.0013427734375
306	321.5789794921875	321.5789794921875	321.5789794921875	321.5789794921875
309	326.1566162109375	326.1566162109375	326.1566162109375	325.775146484375
312	330.352783203125	330.352783203125	330.352783203125	330.352783203125
315	334.930419921875	334.930419921875	334.930419921875	334.930419921875
318	339.508056640625	339.508056640625	339.508056640625	339.508056640625
321	344.4671630859375	344.4671630859375	344.4671630859375	344.4671630859375
324	349.0447998046875	349.0447998046875	349.0447998046875	349.0447998046875
327	353.6224365234375	353.6224365234375	353.6224365234375	353.6224365234375
330	358.58154296875	358.58154296875	358.58154296875	358.58154296875
333	363.5406494140625	363.5406494140625	363.5406494140625	363.5406494140625
336	368.499755859375	368.499755859375	368.499755859375	368.499755859375
339	373.4588623046875	373.4588623046875	373.4588623046875	373.4588623046875
342	378.41796875	378.41796875	378.41796875	378.41796875
345	383.3770751953125	383.3770751953125	383.3770751953125	383.3770751953125
348	388.336181640625	388.336181640625	388.336181640625	388.336181640625
351	393.2952880859375	393.2952880859375	393.2952880859375	393.2952880859375
354	398.6358642578125	398.6358642578125	398.6358642578125	398.6358642578125
357	403.594970703125	403.594970703125	403.594970703125	403.594970703125
360	408.935546875	408.935546875	408.935546875	408.935546875
363	413.8946533203125	413.8946533203125	413.8946533203125	413.8946533203125
366	419.2352294921875	419.2352294921875	419.2352294921875	419.2352294921875
369	424.5758056640625	424.5758056640625	424.5758056640625	424.5758056640625
372	429.9163818359375	429.9163818359375	429.9163818359375	429.9163818359375
375	435.2569580078125	435.2569580078125	435.2569580078125	435.2569580078125
378	440.5975341796875	440.5975341796875	440.5975341796875	440.5975341796875
381	445.9381103515625	445.9381103515625	445.9381103515625	445.9381103515625
384	451.2786865234375	451.2786865234375	451.2786865234375	451.2786865234375
387	456.6192626953125	456.6192626953125	456.6192626953125	456.6192626953125
390	461.9598388671875	461.9598388671875	461.9598388671875	461.9598388671875
393	467.681884765625	467.681884765625	467.681884765625	467.681884765625
396	473.0224609375	473.0224609375	473.0224609375	473.0224609375
399	478.363037109375	478.363037109375	478.363037109375	478.363037109375
402	484.0850830078125	484.0850830078125	484.0850830078125	484.0850830078125
405	489.4256591796875	489.4256591796875	489.4256591796875	489.4256591796875
408	495.147705078125	495.147705078125	495.147705078125	495.147705078125
411	500.8697509765625	500.8697509765625	500.8697509765625	500.8697509765625
414	506.2103271484375	506.2103271484375	506.2103271484375	506.2103271484375
417	511.932373046875	511.932373046875	511.932373046875	511.932373046875
420	517.6544189453125	517.6544189453125	517.6544189453125	517.6544189453125
423	523.37646484375	523.37646484375	523.37646484375	523.37646484375
426	529.0985107421875	529.0985107421875	529.0985107421875	529.0985107421875
429	534.820556640625	534.820556640625	534.820556640625	534.820556640625
432	540.5426025390625	540.5426025390625	540.5426025390625	540.5426025390625
435	546.2646484375	546.2646484375	546.2646484375	546.2646484375
438	552.3681640625	552.3681640625	552.3681640625	552.3681640625
441	558.0902099609375	558.0902099609375	558.0902099609375	558.0902099609375
444	564.1937255859375	564.1937255859375	564.1937255859375	564.1937255859375
447	569.915771484375	569.915771484375	569.915771484375	569.915771484375
450	576.019287109375	576.019287109375	576.019287109375	576.019287109375
453	582.122802734375	582.122802734375	582.122802734375	582.122802734375
456	588.226318359375	588.226318359375	588.226318359375	588.226318359375
459	594.7113037109375	594.7113037109375	594.7113037109375	594.7113037109375
462	600.8148193359375	600.8148193359375	600.8148193359375	600.8148193359375
465	607.2998046875	607.2998046875	607.2998046875	607.2998046875
468	613.7847900390625	613.7847900390625	613.7847900390625	613.7847900390625
471	620.269775390625	620.269775390625	620.269775390625	620.269775390625
474	626.7547607421875	626.7547607421875	626.7547607421875	626.7547607421875
477	633.6212158203125	633.6212158203125	633.6212158203125	633.6212158203125
480	640.4876708984375	640.4876708984375	640.4876708984375	640.4876708984375
483	647.3541259765625	647.3541259765625	647.3541259765625	647.3541259765625
486	654.60205078125	654.60205078125	654.60205078125	654.60205078125
489	661.8499755859375	661.8499755859375	661.8499755859375	661.8499755859375
492	669.4793701171875	669.4793701171875	669.4793701171875	669.4793701171875
495	677.1087646484375	677.1087646484375	677.1087646484375	677.1087646484375
498	684.7381591796875	684.7381591796875	684.7381591796875	684.7381591796875
501	692.7490234375	692.7490234375	692.7490234375	692.7490234375
504	700.7598876953125	700.7598876953125	700.7598876953125	700.7598876953125
507	709.1522216796875	709.1522216796875	709.1522216796875	709.1522216796875
510	717.5445556640625	717.5445556640625	717.5445556640625	717.5445556640625
513	726.6998291015625	726.6998291015625	726.6998291015625	726.6998291015625
516	735.4736328125	735.4736328125	735.4736328125	735.4736328125
519	745.0103759765625	745.0103759765625	745.0103759765625	745.0103759765625
522	754.547119140625	754.547119140625	754.547119140625	754.547119140625
525	764.46533203125	764.46533203125	764.46533203125	764.46533203125
528	774.7650146484375	774.7650146484375	774.7650146484375	774.7650146484375
531	785.4461669921875	785.4461669921875	785.4461669921875	785.4461669921875
534	796.1273193359375	796.1273193359375	796.1273193359375	796.1273193359375
537	807.5714111328125	807.5714111328125	807.5714111328125	807.5714111328125
540	819.39697265625	819.39697265625	819.39697265625	819.39697265625
543	831.60400390625	831.60400390625	831.60400390625	831.60400390625
546	844.1925048828125	844.1925048828125	844.1925048828125	844.1925048828125
549	857.1624755859375	857.1624755859375	857.1624755859375	857.1624755859375
552	870.513916015625	870.513916015625	870.513916015625	870.513916015625
555	884.6282958984375	884.6282958984375	884.6282958984375	884.6282958984375
558	899.1241455078125	899.1241455078125	899.1241455078125	899.1241455078125
561	914.3829345703125	914.3829345703125	914.3829345703125	914.3829345703125
564	930.023193359375	930.023193359375	930.023193359375	930.023193359375
567	946.4263916015625	946.4263916015625	946.4263916015625	946.4263916015625
570	963.592529296875	963.592529296875	963.592529296875	963.592529296875
573	981.14013671875	981.14013671875	981.14013671875	981.14013671875
576	999.8321533203125	999.8321533203125	999.8321533203125	999.8321533203125
579	1018.9056396484375	1018.9056396484375	1018.9056396484375	1018.9056396484375
582	1038.7420654296875	1038.7420654296875	1038.7420654296875	1038.7420654296875
585	1059.722900390625	1059.722900390625	1059.722900390625	1059.722900390625
588	1081.4666748046875	1081.4666748046875	1081.4666748046875	1081.4666748046875
591	1103.973388671875	1103.973388671875	1103.973388671875	1103.973388671875
594	1127.2430419921875	1127.2430419921875	1127.2430419921875	1127.2430419921875
597	1151.6571044921875	1151.6571044921875	1151.6571044921875	1151.6571044921875


Created Data
