195	730.89599609375	589.3707275390625	785.82763671875	709.53369140625
198	745.0103759765625	600.433349609375	785.064697265625	712.9669189453125
201	751.1138916015625	602.3406982421875	773.62060546875	704.5745849609375
204	754.1656494140625	600.0518798828125	764.46533203125	696.1822509765625
207	754.1656494140625	599.67041015625	754.9285888671875	688.17138671875
210	741.9586181640625	579.833984375	721.3592529296875	662.6129150390625
213	727.84423828125	573.3489990234375	698.4710693359375	644.683837890625
216	712.2039794921875	558.4716796875	671.0052490234375	620.269775390625
219	688.934326171875	538.2537841796875	639.7247314453125	589.752197265625
222	673.2940673828125	529.8614501953125	616.455078125	574.8748779296875
225	629.425048828125	494.7662353515625	568.7713623046875	534.820556640625
228	604.248046875	479.5074462890625	542.449951171875	510.7879638671875
231	584.41162109375	466.9189453125	522.613525390625	493.621826171875
234	549.31640625	437.164306640625	487.1368408203125	458.9080810546875
237	513.458251953125	419.61669921875	461.9598388671875	434.112548828125
240	485.992431640625	399.7802734375	437.164306640625	410.46142578125
243	458.1451416015625	386.810302734375	415.0390625	393.2952880859375
246	439.453125	372.6959228515625	397.1099853515625	378.41796875
249	412.3687744140625	352.8594970703125	376.5106201171875	354.00390625
252	391.7694091796875	342.1783447265625	359.7259521484375	341.796875
255	362.7777099609375	323.486328125	341.796875	320.4345703125
258	355.1483154296875	318.145751953125	333.7860107421875	312.80517578125
261	337.982177734375	305.5572509765625	323.486328125	299.835205078125
264	312.80517578125	289.9169921875	305.938720703125	280.76171875
267	305.938720703125	288.0096435546875	300.9796142578125	276.947021484375
270	304.7943115234375	286.865234375	300.9796142578125	275.421142578125
273	299.072265625	284.9578857421875	301.361083984375	271.2249755859375
276	293.3502197265625	284.1949462890625	299.072265625	264.3585205078125
279	287.2467041015625	279.6173095703125	294.49462890625	261.3067626953125
282	279.998779296875	271.9879150390625	287.628173828125	252.1514892578125
285	276.947021484375	271.9879150390625	288.7725830078125	251.77001953125
288	276.947021484375	274.658203125	292.96875	251.77001953125
291	278.472900390625	280.76171875	297.1649169921875	249.481201171875
294	278.8543701171875	278.472900390625	295.257568359375	249.481201171875
297	277.3284912109375	280.76171875	297.1649169921875	244.140625
300	279.6173095703125	280.76171875	301.361083984375	245.2850341796875
303	287.2467041015625	292.205810546875	310.1348876953125	254.058837890625
306	291.0614013671875	300.2166748046875	317.0013427734375	257.87353515625
309	292.205810546875	298.6907958984375	317.0013427734375	254.4403076171875
312	290.679931640625	296.0205078125	317.3828125	251.3885498046875
315	292.96875	302.5054931640625	317.0013427734375	251.77001953125
318	297.54638671875	310.1348876953125	326.1566162109375	252.1514892578125
321	297.1649169921875	310.516357421875	326.5380859375	251.007080078125
324	299.4537353515625	315.4754638671875	328.06396484375	249.0997314453125
327	310.8978271484375	326.9195556640625	336.0748291015625	257.87353515625
330	308.2275390625	326.1566162109375	339.508056640625	253.2958984375
333	311.6607666015625	332.2601318359375	343.32275390625	258.636474609375
336	312.042236328125	333.7860107421875	342.559814453125	259.0179443359375
339	321.96044921875	348.2818603515625	356.6741943359375	267.02880859375
342	328.06396484375	354.766845703125	362.0147705078125	271.9879150390625
345	328.4454345703125	354.00390625	361.2518310546875	271.9879150390625
348	331.4971923828125	360.4888916015625	365.8294677734375	275.421142578125
351	341.033935546875	371.1700439453125	374.603271484375	282.28759765625
354	344.085693359375	371.1700439453125	378.7994384765625	276.947021484375
357	345.9930419921875	376.129150390625	380.706787109375	280.3802490234375
360	346.7559814453125	379.5623779296875	386.04736328125	288.0096435546875
363	355.52978515625	389.4805908203125	392.5323486328125	292.5872802734375
366	355.1483154296875	392.913818359375	394.8211669921875	293.3502197265625
369	363.922119140625	400.1617431640625	400.543212890625	300.59814453125
372	365.447998046875	405.120849609375	406.2652587890625	304.7943115234375
375	365.447998046875	403.9764404296875	404.7393798828125	302.1240234375
378	362.7777099609375	406.646728515625	404.7393798828125	303.64990234375
381	368.1182861328125	414.276123046875	408.5540771484375	309.3719482421875
384	369.6441650390625	411.6058349609375	410.0799560546875	312.4237060546875
387	373.4588623046875	416.1834716796875	413.51318359375	313.9495849609375
390	384.1400146484375	432.9681396484375	428.3905029296875	328.826904296875
393	382.232666015625	428.3905029296875	421.142578125	325.775146484375
396	391.0064697265625	436.4013671875	434.4940185546875	337.21923828125
399	381.4697265625	428.3905029296875	423.431396484375	328.826904296875
402	389.4805908203125	436.7828369140625	433.7310791015625	339.508056640625
405	397.1099853515625	441.741943359375	437.164306640625	343.32275390625
408	391.387939453125	439.0716552734375	437.5457763671875	343.32275390625
411	400.9246826171875	446.7010498046875	447.845458984375	353.6224365234375
414	397.8729248046875	439.8345947265625	445.1751708984375	354.766845703125
417	402.4505615234375	447.08251953125	449.7528076171875	358.9630126953125
420	406.2652587890625	448.2269287109375	455.0933837890625	363.1591796875
423	401.6876220703125	443.267822265625	452.0416259765625	360.870361328125
426	406.646728515625	448.9898681640625	457.763671875	371.1700439453125
429	410.46142578125	444.4122314453125	457.000732421875	371.9329833984375
432	416.1834716796875	453.18603515625	468.8262939453125	381.8511962890625
435	409.698486328125	441.741943359375	461.1968994140625	373.077392578125
438	419.61669921875	451.2786865234375	473.0224609375	386.4288330078125
441	423.431396484375	452.8045654296875	477.2186279296875	392.15087890625
444	425.3387451171875	453.5675048828125	482.5592041015625	395.5841064453125
447	426.483154296875	455.474853515625	486.3739013671875	403.2135009765625
450	436.4013671875	460.8154296875	495.147705078125	412.750244140625
453	435.638427734375	460.8154296875	498.199462890625	415.802001953125
456	443.267822265625	471.49658203125	507.354736328125	428.009033203125
459	444.4122314453125	466.9189453125	508.880615234375	429.9163818359375
462	447.08251953125	466.156005859375	512.6953125	429.9163818359375
465	446.319580078125	462.34130859375	508.4991455078125	432.2052001953125
468	445.9381103515625	463.8671875	516.8914794921875	434.4940185546875
471	465.7745361328125	483.3221435546875	533.294677734375	457.3822021484375
474	466.9189453125	479.1259765625	537.872314453125	459.28955078125
477	469.5892333984375	477.60009765625	538.2537841796875	462.7227783203125
480	472.6409912109375	482.177734375	544.73876953125	466.156005859375
483	482.177734375	490.570068359375	554.2755126953125	476.837158203125
486	486.3739013671875	490.9515380859375	561.1419677734375	484.466552734375
489	481.0333251953125	483.70361328125	555.419921875	480.65185546875
492	495.5291748046875	493.2403564453125	568.389892578125	496.673583984375
495	498.199462890625	498.199462890625	574.493408203125	500.8697509765625
498	503.9215087890625	506.2103271484375	583.648681640625	510.7879638671875
501	513.458251953125	512.3138427734375	593.56689453125	522.2320556640625
504	521.4691162109375	519.9432373046875	600.8148193359375	530.242919921875
507	525.665283203125	520.7061767578125	608.4442138671875	536.346435546875
510	533.6761474609375	526.42822265625	615.3106689453125	543.5943603515625
513	540.1611328125	532.53173828125	627.5177001953125	555.8013916015625
516	541.68701171875	535.2020263671875	632.8582763671875	563.4307861328125
519	550.4608154296875	540.924072265625	635.528564453125	567.2454833984375
522	556.182861328125	545.8831787109375	644.3023681640625	577.1636962890625
525	569.15283203125	555.0384521484375	658.0352783203125	589.752197265625
528	568.0084228515625	555.419921875	661.468505859375	593.56689453125
531	585.5560302734375	567.626953125	678.6346435546875	607.2998046875
534	589.752197265625	571.8231201171875	681.304931640625	616.0736083984375
537	594.7113037109375	577.545166015625	690.0787353515625	620.269775390625
540	609.9700927734375	592.803955078125	706.8634033203125	638.9617919921875
543	617.5994873046875	598.907470703125	715.2557373046875	648.49853515625
546	626.373291015625	607.2998046875	732.0404052734375	662.2314453125
549	641.2506103515625	617.5994873046875	745.0103759765625	672.91259765625
552	650.787353515625	630.950927734375	757.2174072265625	687.7899169921875
555	659.1796875	637.054443359375	767.8985595703125	696.9451904296875
558	669.4793701171875	645.0653076171875	780.487060546875	709.53369140625
561	683.9752197265625	655.7464599609375	794.6014404296875	726.318359375
564	688.5528564453125	662.994384765625	806.8084716796875	735.0921630859375
567	704.193115234375	678.253173828125	823.5931396484375	750.3509521484375
570	708.3892822265625	683.59375	830.078125	756.8359375
573	728.607177734375	700.37841796875	856.3995361328125	779.72412109375
576	736.6180419921875	707.6263427734375	865.5548095703125	789.642333984375
579	754.9285888671875	727.081298828125	888.824462890625	810.24169921875
582	763.702392578125	730.133056640625	894.5465087890625	815.9637451171875
585	781.25	748.0621337890625	924.3011474609375	839.996337890625
588	796.1273193359375	764.46533203125	944.1375732421875	856.781005859375
591	806.0455322265625	775.909423828125	952.911376953125	870.1324462890625
594	827.0263671875	791.5496826171875	979.2327880859375	889.2059326171875
597	851.8218994140625	816.34521484375	1005.55419921875	917.4346923828125


13:21:36.98 Ambient temperature 32.9°C
13:21:36.98 Ambient pressure 1012mb
13:21:37.33 Script 'Main' executed
13:21:37.33 Phase changed to 'Testing.Main'
13:21:37.33 Script 'Clamp' finished
13:21:37.38 Calling MOB-D-024
13:21:37.38 Firmware throw: 10002,0
13:21:37.38 Calling MOB-D-025
13:21:37.38 STEPPER: 1 500 60
13:21:37.40 STEPPER: 2 500 60
13:21:37.40 dpr,0,16384,0
13:21:37.40 SOLENOID 1 1
13:21:37.40 SOLENOID 0 0
13:21:37.40 v12,1
13:21:37.40 v13,1
13:21:37.40 v1,1
13:21:37.40 v2,1
13:21:37.40 v3,1
13:21:37.40 v4,1
13:21:37.40 v5,1
13:21:37.40 v6,1
13:21:37.40 v7,1
13:21:37.40 v8,1
13:21:37.40 v9,1
13:21:37.40 v10,1
13:21:37.40 v14,1
13:21:37.40 v15,1
13:21:37.40 v16,1
13:21:37.41 v11,1
13:21:37.41 v17,1
13:21:37.51 v12,0
13:21:37.51 v13,0
13:21:37.51 v1,0
13:21:37.51 v2,0
13:21:37.51 v3,0
13:21:37.51 v4,0
13:21:37.51 v5,0
13:21:37.51 v6,0
13:21:37.51 v7,0
13:21:37.51 v8,0
13:21:37.51 v9,0
13:21:37.51 v10,0
13:21:37.51 v14,0
13:21:37.51 v15,0
13:21:37.51 v16,0
13:21:37.51 v11,0
13:21:37.52 v17,0
13:21:37.52 v13,1
13:21:37.52 v12,1
13:21:37.57 STEPPER: 1 500 -50
13:21:37.57 STEPPER: 2 500 -50
13:21:37.72 STEPPER: 1 500 60
13:21:37.72 STEPPER: 2 500 60
13:21:37.90 STEPPER: 1 500 -50
13:21:37.90 STEPPER: 2 500 -50
13:21:38.00 v2,1
13:21:38.05 STEPPER: 1 500 60
13:21:38.05 STEPPER: 2 500 60
13:21:38.22 STEPPER: 1 500 -50
13:21:38.22 STEPPER: 2 500 -50
13:21:38.38 STEPPER: 1 500 -70
13:21:38.38 STEPPER: 2 500 -70
13:21:38.52 v1,1
13:21:38.58 STEPPER: 1 500 20
13:21:38.58 STEPPER: 2 500 20
13:21:39.28 Reservoir res2 stable at 900mbar
13:21:39.52 v3,1
13:21:39.52 v4,1
13:21:39.52 v5,1
13:21:39.52 v6,1
13:21:39.52 v7,1
13:21:39.52 v8,1
13:21:39.72 THERM: 2 1 370
13:21:40.14 Reservoir res1 stable at 500mbar
13:21:40.14 v1,0
13:21:40.19 Reservoir res3 stable at 700mbar
13:21:40.64 v2,0
13:21:46.16 Thermal device therm1 stable at 37.0
13:21:56.38 Firmware throw: 10002,1
13:22:00.64 v1,1
13:22:01.05 v1,0
13:22:02.04 v1,1
13:22:02.45 v1,0
13:22:05.01 Reservoir res2 stable at 400mbar
13:22:05.02 Calling MOB-D-026
13:22:05.02 v1,0
13:22:05.02 v2,0
13:22:05.04 v3,1
13:22:05.04 v4,1
13:22:05.04 v5,1
13:22:05.04 v6,1
13:22:05.04 v7,1
13:22:05.04 v8,1
13:22:05.04 STEPPER: 3 500 250
13:22:05.63 STEPPER: 3 100 340
13:22:09.35 Calling MOB-D-027
13:22:09.35 THERM: 2 0 0
13:22:09.35 THERM: 2 1 370
13:22:09.35 v1,0
13:22:09.35 v2,0
13:22:09.35 v3,1
13:22:09.35 v4,1
13:22:09.35 v5,1
13:22:09.35 v6,1
13:22:09.35 v7,1
13:22:09.35 v8,1
13:22:09.35 STEPPER: 3 500 -400
13:22:09.35 v1,0
13:22:09.35 Thermal device therm1 stable at 37.0
13:22:10.34 v1,1
13:22:11.34 v2,1
13:22:11.65 v3,0
13:22:11.95 v1,0
13:22:12.95 v3,1
13:22:13.26 v2,0
13:22:13.56 v1,1
13:22:14.81 v1,0
13:22:15.38 Firmware throw: 10002,2
13:22:15.80 v1,1
13:22:16.80 v2,1
13:22:17.11 v3,0
13:22:17.41 v1,0
13:22:18.41 v3,1
13:22:18.72 v2,0
13:22:19.02 v1,1
13:22:20.27 v1,0
13:22:21.26 v1,1
13:22:22.26 v2,1
13:22:22.57 v3,0
13:22:22.87 v1,0
13:22:23.87 v3,1
13:22:24.18 v2,0
13:22:24.48 v1,1
13:22:25.73 v1,0
13:22:26.72 v1,1
13:22:27.72 v2,1
13:22:28.03 v3,0
13:22:28.33 v1,0
13:22:29.33 v3,1
13:22:29.64 v2,0
13:22:29.94 v1,1
13:22:31.19 v1,0
13:22:32.18 v1,1
13:22:33.18 v2,1
13:22:33.49 v3,0
13:22:33.79 v1,0
13:22:34.38 Firmware throw: 10002,3
13:22:34.79 v3,1
13:22:35.10 v2,0
13:22:35.40 v1,1
13:22:36.65 v1,0
13:22:37.64 v1,1
13:22:38.64 v2,1
13:22:38.95 v3,0
13:22:39.25 v1,0
13:22:40.25 v3,1
13:22:40.56 v2,0
13:22:40.86 v1,1
13:22:42.11 v1,0
13:22:43.10 v1,1
13:22:44.10 v2,1
13:22:44.41 v3,0
13:22:44.71 v1,0
13:22:45.71 v3,1
13:22:46.02 v2,0
13:22:46.32 v1,1
13:22:47.57 v1,0
13:22:48.56 v1,1
13:22:49.56 v2,1
13:22:49.87 v3,0
13:22:50.17 v1,0
13:22:51.17 v3,1
13:22:51.48 v2,0
13:22:51.78 v1,1
13:22:53.03 v1,0
13:22:53.38 Firmware throw: 10002,4
13:22:54.02 v1,1
13:22:55.02 v2,1
13:22:55.33 v3,0
13:22:55.63 v1,0
13:22:56.63 v3,1
13:22:56.94 v2,0
13:22:57.24 v1,1
13:22:58.49 v1,0
13:22:59.48 v1,1
13:23:00.48 v2,1
13:23:00.79 v3,0
13:23:01.09 v1,0
13:23:02.09 v3,1
13:23:02.40 v2,0
13:23:02.70 v1,1
13:23:03.95 v1,0
13:23:04.94 v1,1
13:23:05.94 v2,1
13:23:06.25 v3,0
13:23:06.55 v1,0
13:23:07.55 v3,1
13:23:07.86 v2,0
13:23:08.16 v1,1
13:23:09.41 THERM: 2 0 0
13:23:10.53 Reservoir res2 stable at 1100mbar
13:23:10.54 Calling MOB-D-028
13:23:10.54 v1,1
13:23:10.54 v2,0
13:23:10.54 v3,1
13:23:10.54 v4,1
13:23:10.54 v5,1
13:23:10.54 v6,1
13:23:10.54 v7,0
13:23:10.54 v8,1
13:23:10.54 v3,1
13:23:10.59 v2,0
13:23:10.64 v1,0
13:23:11.64 v2,1
13:23:11.70 v3,0
13:23:11.75 v1,1
13:23:12.38 Firmware throw: 10002,5
13:23:13.74 v1,0
13:23:14.05 v1,1
13:23:16.05 v3,1
13:23:16.10 v2,0
13:23:16.16 v1,0
13:23:17.16 v2,1
13:23:17.21 v3,0
13:23:17.25 v1,1
13:23:19.26 v1,0
13:23:19.56 v1,1
13:23:21.56 v3,1
13:23:21.60 v2,0
13:23:21.67 v1,0
13:23:22.67 v2,1
13:23:22.71 v3,0
13:23:22.76 v1,1
13:23:24.77 v1,0
13:23:25.07 v1,1
13:23:27.06 v3,1
13:23:27.13 v2,0
13:23:27.17 v1,0
13:23:28.17 v2,1
13:23:28.22 v3,0
13:23:28.28 v1,1
13:23:30.28 v1,0
13:23:30.57 v1,1
13:23:31.39 Firmware throw: 10002,6
13:23:32.59 v3,1
13:23:32.63 v2,0
13:23:32.68 v1,0
13:23:33.68 v2,1
13:23:33.74 v3,0
13:23:33.79 v1,1
13:23:35.78 v1,0
13:23:36.08 v1,1
13:23:38.09 v3,1
13:23:38.14 v2,0
13:23:38.19 v1,0
13:23:39.20 v2,1
13:23:39.25 v3,0
13:23:39.29 v1,1
13:23:41.29 v1,0
13:23:41.60 v1,1
13:23:43.60 v3,1
13:23:43.65 v2,0
13:23:43.71 v1,0
13:23:44.71 v2,1
13:23:44.75 v3,0
13:23:44.80 v1,1
13:23:46.81 v1,0
13:23:47.11 v1,1
13:23:49.11 v3,1
13:23:49.15 v2,0
13:23:49.22 v1,0
13:23:50.21 v2,1
13:23:50.26 v3,0
13:23:50.31 v1,1
13:23:50.39 Firmware throw: 10002,7
13:23:52.32 v1,0
13:23:52.62 v1,1
13:23:54.61 v3,1
13:23:54.68 v2,0
13:23:54.72 v1,0
13:23:55.72 v2,1
13:23:55.77 v3,0
13:23:55.83 v1,1
13:23:57.83 v1,0
13:23:58.12 v1,1
13:24:00.14 v3,1
13:24:00.18 v2,0
13:24:00.23 v1,0
13:24:01.23 v2,1
13:24:01.29 v3,0
13:24:01.34 v1,1
13:24:03.33 v1,0
13:24:03.63 v1,1
13:24:05.64 v3,1
13:24:05.69 v2,0
13:24:05.74 v1,0
13:24:06.74 v2,1
13:24:06.80 v3,0
13:24:06.84 v1,1
13:24:08.84 v1,0
13:24:09.15 v1,1
13:24:09.39 Firmware throw: 10002,8
13:24:11.15 v3,1
13:24:11.20 v2,0
13:24:11.26 v1,0
13:24:12.26 v2,1
13:24:12.30 v3,0
13:24:12.35 v1,1
13:24:14.36 v1,0
13:24:14.66 v1,1
13:24:16.66 Calling MOB-D-020
13:24:16.66 v1,0
13:24:16.66 v2,0
13:24:16.66 v3,1
13:24:16.67 v4,1
13:24:16.67 v5,1
13:24:16.67 v6,1
13:24:16.67 v7,0
13:24:16.67 v8,1
13:24:16.67 dpr,0,16384,0
13:24:17.27 v9,1
13:24:17.37 v8,0
13:24:17.37 v4,0
13:24:22.07 v8,1
13:24:22.16 v9,0
13:24:22.37 v4,1
13:24:23.38 v3,0
13:24:23.38 v2,0
13:24:23.68 v3,1
13:24:23.97 v4,1
13:24:23.97 Calling MOB-D-029
13:24:23.97 v1,0
13:24:23.97 v2,1
13:24:23.97 v3,1
13:24:23.97 v4,0
13:24:23.97 v5,1
13:24:23.97 v6,1
13:24:23.99 v7,0
13:24:23.99 v8,1
13:24:24.49 STEPPER: 2 250 230
13:24:25.61 STEPPER: 2 100 40
13:24:27.45 STEPPER: 2 100 40
13:24:28.39 Firmware throw: 10002,9
13:24:29.28 STEPPER: 2 100 40
13:24:31.12 STEPPER: 2 100 40
13:24:32.94 STEPPER: 2 100 40
13:24:34.78 STEPPER: 2 100 40
13:24:36.63 STEPPER: 2 100 40
13:24:38.45 STEPPER: 2 100 40
13:24:40.29 STEPPER: 2 100 40
13:24:42.13 STEPPER: 2 100 40
13:24:43.96 STEPPER: 2 100 40
13:24:45.80 STEPPER: 2 100 40
13:24:47.39 Firmware throw: 10002,10
13:24:47.62 Calling MOB-D-047
13:24:47.62 v1,0
13:24:47.64 v3,1
13:24:47.64 v2,0
13:24:47.64 v4,1
13:24:47.64 v5,1
13:24:47.64 v6,1
13:24:47.64 v7,0
13:24:47.64 v8,1
13:24:47.64 v16,0
13:24:47.64 v17,0
13:24:47.64 v9,1
13:24:47.84 v8,0
13:24:47.84 v4,0
13:24:49.84 v8,1
13:24:51.84 v8,0
13:24:56.84 v8,1
13:24:57.09 v4,1
13:24:57.34 v9,0
13:24:57.64 v3,0
13:24:58.65 v10,1
13:24:58.95 v8,0
13:24:59.25 v5,0
13:24:59.45 v3,1
13:24:59.56 Reservoir res2 stable at 1200mbar
13:24:59.59 Reservoir res3 stable at 700mbar
13:25:06.39 Firmware throw: 10002,11
13:25:25.39 Firmware throw: 10002,12
13:25:39.60 THERM: 1 1 220
13:25:39.60 THERM: 0 1 370
13:25:40.30 Thermal device therm2 stable at 37.0
13:25:44.39 Firmware throw: 10002,13
13:25:57.65 Thermal device therm3 stable at 22.0
13:25:59.60 v8,1
13:25:59.80 STEPPER: 3 200 -200
13:26:01.80 v10,0
13:26:01.80 dpr,0,16384,0
13:26:01.85 Calling MOB-D-048
13:26:01.85 v1,0
13:26:01.85 v2,0
13:26:01.85 v3,1
13:26:01.85 v4,1
13:26:01.85 v5,0
13:26:01.85 v6,0
13:26:01.85 v7,1
13:26:01.85 v8,1
13:26:01.85 v16,0
13:26:01.85 v17,1
13:26:01.85 dpr,0,16384,0
13:26:01.85 STEPPER: 4 500 600
13:26:02.77 Reservoir res3 stable at 700mbar
13:26:03.39 Firmware throw: 10002,14
13:26:04.52 STEPPER: 1 500 200
13:26:05.01 STEPPER: 1 50 42
13:26:07.90 STEPPER: 1 50 42
13:26:22.39 Firmware throw: 10002,15
13:26:41.39 Firmware throw: 10002,16
13:27:00.39 Firmware throw: 10002,17
13:27:10.78 STEPPER: 1 50 50
13:27:13.83 STEPPER: 1 50 50
13:27:16.87 STEPPER: 1 50 50
13:27:19.40 Firmware throw: 10002,18
13:27:19.93 STEPPER: 1 50 50
13:27:22.97 STEPPER: 1 50 50
13:27:26.01 STEPPER: 1 50 50
13:27:29.05 STEPPER: 1 50 50
13:27:32.09 STEPPER: 1 50 50
13:27:35.15 v6,1
13:27:36.15 Calling MOB-D-023
13:27:36.15 STEPPER: 1 500 -600
13:27:36.15 v1,0
13:27:36.15 v2,0
13:27:36.15 v3,1
13:27:36.15 v4,1
13:27:36.15 v5,1
13:27:36.15 v6,1
13:27:36.15 v7,0
13:27:36.15 v8,1
13:27:36.15 v17,1
13:27:36.26 dpr,1,5,0
13:27:36.56 v16,1
13:27:36.76 v16,1
13:27:36.96 v16,0
13:27:37.16 v16,1
13:27:37.35 v16,0
13:27:37.55 v16,1
13:27:37.60 STEPPER: 2 200 -550
13:27:37.76 v16,0
13:27:37.96 v16,1
13:27:38.16 v16,0
13:27:38.37 v16,1
13:27:38.40 Firmware throw: 10002,19
13:27:38.57 v16,0
13:27:38.77 v16,1
13:27:38.97 v16,0
13:27:39.18 v16,1
13:27:39.38 v16,0
13:27:39.57 v16,1
13:27:39.77 v16,0
13:27:39.97 v16,1
13:27:40.18 v16,0
13:27:40.38 v16,1
13:27:40.49 STEPPER: 1 500 20
13:27:40.49 STEPPER: 2 500 20
13:27:40.58 v16,0
13:27:40.78 v16,1
13:27:40.99 v16,0
13:27:41.19 v16,1
13:27:41.38 v16,0
13:27:41.58 v16,1
13:27:41.78 v16,0
13:27:41.98 v16,1
13:27:42.19 v16,0
13:27:42.39 v16,1
13:27:42.59 v16,0
13:27:42.80 v16,1
13:27:43.00 v16,0
13:27:43.20 v16,1
13:27:43.39 v16,0
13:27:43.59 v16,1
13:27:43.79 v16,0
13:27:44.00 v16,1
13:27:44.20 v16,0
13:27:44.40 v16,1
13:27:44.61 v16,0
13:27:44.81 v16,1
13:27:45.01 v16,0
13:27:45.21 v16,1
13:27:45.40 v16,0
13:27:45.60 v16,1
13:27:45.81 v16,0
13:27:46.01 v16,1
13:27:46.21 v16,0
13:27:46.42 v16,1
13:27:46.62 v16,0
13:27:46.82 v16,1
13:27:47.02 v16,0
13:27:47.23 v16,1
13:27:47.41 v16,0
13:27:47.62 v16,1
13:27:47.82 v16,0
13:27:48.02 v16,1
13:27:48.22 v16,0
13:27:48.43 v16,1
13:27:48.63 v16,0
13:27:48.83 dpr,1,2,0
13:27:48.83 Calling MOB-D-046
13:27:48.83 v1,0
13:27:48.83 v2,0
13:27:48.83 v3,1
13:27:48.83 v4,1
13:27:48.83 v5,1
13:27:48.83 v6,1
13:27:48.83 v7,1
13:27:48.83 v8,1
13:27:48.83 v16,1
13:27:48.83 dpr,1,19,3000
13:27:57.40 Firmware throw: 10002,20
13:28:02.14 dpr,1,14,50
13:28:02.64 dpr,1,17,50
13:28:03.14 dpr,1,14,50
13:28:03.64 dpr,1,17,50
