111	139.2364501953125	137.3291015625	138.85498046875	141.90673828125
114	143.4326171875	141.90673828125	142.669677734375	146.1029052734375
117	151.824951171875	151.824951171875	152.2064208984375	154.4952392578125
120	153.7322998046875	152.9693603515625	160.980224609375	162.506103515625
123	173.9501953125	170.5169677734375	178.9093017578125	185.394287109375
126	174.3316650390625	170.8984375	181.9610595703125	186.920166015625
129	182.7239990234375	181.9610595703125	194.549560546875	202.178955078125
132	189.5904541015625	191.497802734375	204.4677734375	214.0045166015625
135	204.8492431640625	205.99365234375	221.25244140625	232.3150634765625
138	219.7265625	223.541259765625	246.0479736328125	253.2958984375
141	226.593017578125	230.40771484375	254.82177734375	263.214111328125
144	247.1923828125	253.6773681640625	281.524658203125	290.679931640625
147	262.451171875	271.6064453125	301.7425537109375	307.0831298828125
150	286.102294921875	293.3502197265625	331.4971923828125	334.930419921875
153	296.4019775390625	305.17578125	347.5189208984375	349.0447998046875
156	313.9495849609375	327.301025390625	372.314453125	371.551513671875
159	338.3636474609375	353.6224365234375	403.2135009765625	397.1099853515625
162	362.396240234375	381.0882568359375	430.6793212890625	424.5758056640625
165	379.180908203125	399.7802734375	452.0416259765625	440.216064453125
168	402.83203125	420.7611083984375	476.837158203125	456.23779296875
171	422.66845703125	446.7010498046875	507.354736328125	478.7445068359375
174	457.763671875	479.1259765625	540.1611328125	503.1585693359375
177	479.1259765625	501.6326904296875	564.5751953125	516.1285400390625
180	492.095947265625	517.27294921875	582.8857421875	522.2320556640625
183	501.6326904296875	528.3355712890625	593.1854248046875	522.2320556640625
186	519.1802978515625	545.501708984375	615.3106689453125	529.8614501953125
189	533.6761474609375	558.0902099609375	629.8065185546875	532.1502685546875
192	548.553466796875	572.20458984375	645.44677734375	531.005859375
195	550.079345703125	569.915771484375	647.3541259765625	519.561767578125
198	544.73876953125	561.1419677734375	640.869140625	500.48828125
201	547.4090576171875	560.760498046875	645.0653076171875	495.91064453125
204	544.3572998046875	559.99755859375	643.157958984375	482.177734375
207	529.47998046875	541.3055419921875	627.13623046875	456.6192626953125
210	524.139404296875	535.2020263671875	621.03271484375	442.5048828125
213	504.302978515625	515.7470703125	601.959228515625	416.1834716796875
216	489.4256591796875	495.147705078125	580.9783935546875	393.6767578125
219	468.0633544921875	473.4039306640625	556.182861328125	371.551513671875
222	455.8563232421875	461.578369140625	542.449951171875	358.9630126953125
225	431.82373046875	435.2569580078125	512.3138427734375	334.930419921875
228	415.802001953125	422.2869873046875	489.80712890625	320.4345703125
231	399.017333984375	406.646728515625	466.9189453125	304.412841796875
234	379.180908203125	389.862060546875	446.319580078125	290.2984619140625
237	362.0147705078125	376.89208984375	423.0499267578125	276.5655517578125
240	344.8486328125	363.922119140625	399.017333984375	259.7808837890625
243	328.4454345703125	347.5189208984375	373.84033203125	247.1923828125
246	314.3310546875	343.7042236328125	355.9112548828125	230.40771484375
249	306.3201904296875	336.456298828125	344.8486328125	227.35595703125
252	300.2166748046875	332.6416015625	321.96044921875	219.7265625
255	292.205810546875	333.404541015625	312.4237060546875	214.0045166015625
258	289.9169921875	340.6524658203125	302.886962890625	209.4268798828125
261	289.154052734375	338.7451171875	286.865234375	203.704833984375
264	284.9578857421875	344.4671630859375	274.2767333984375	198.3642578125
267	290.2984619140625	357.0556640625	271.6064453125	198.3642578125
270	297.1649169921875	373.077392578125	270.843505859375	198.3642578125
273	294.8760986328125	383.758544921875	256.34765625	192.6422119140625
276	305.5572509765625	400.9246826171875	250.6256103515625	187.3016357421875
279	312.80517578125	423.431396484375	249.481201171875	188.446044921875
282	327.301025390625	448.6083984375	247.1923828125	189.5904541015625
285	346.37451171875	482.5592041015625	250.6256103515625	194.9310302734375
288	360.4888916015625	516.510009765625	246.8109130859375	190.73486328125
291	381.0882568359375	551.605224609375	246.8109130859375	189.5904541015625
294	401.30615234375	595.4742431640625	249.8626708984375	192.6422119140625
297	429.1534423828125	639.7247314453125	249.481201171875	191.8792724609375
300	447.4639892578125	679.3975830078125	247.955322265625	190.3533935546875
303	479.5074462890625	738.1439208984375	250.6256103515625	194.9310302734375
306	516.1285400390625	795.745849609375	254.058837890625	193.4051513671875
309	539.0167236328125	845.3369140625	259.0179443359375	192.2607421875
312	577.545166015625	903.7017822265625	260.5438232421875	192.2607421875
315	610.3515625	962.82958984375	259.7808837890625	194.1680908203125
318	647.735595703125	1020.81298828125	260.5438232421875	195.6939697265625
321	685.882568359375	1080.322265625	267.02880859375	200.2716064453125
324	722.1221923828125	1143.2647705078125	273.5137939453125	202.5604248046875
327	759.8876953125	1202.392578125	276.5655517578125	204.8492431640625
330	785.4461669921875	1247.406005859375	273.895263671875	203.704833984375
333	821.685791015625	1298.1414794921875	279.23583984375	203.3233642578125
336	854.4921875	1348.4954833984375	284.576416015625	206.3751220703125
339	877.38037109375	1388.9312744140625	283.4320068359375	205.230712890625
342	897.979736328125	1423.2635498046875	286.102294921875	205.230712890625
345	922.393798828125	1459.8846435546875	289.5355224609375	209.808349609375
348	942.9931640625	1487.3504638671875	303.2684326171875	216.2933349609375
351	960.9222412109375	1507.1868896484375	303.2684326171875	218.963623046875
354	966.644287109375	1519.3939208984375	308.6090087890625	222.7783203125
357	963.9739990234375	1517.486572265625	306.3201904296875	219.3450927734375
360	958.6334228515625	1511.7645263671875	307.8460693359375	220.8709716796875
363	954.0557861328125	1505.6610107421875	314.7125244140625	226.2115478515625
366	947.1893310546875	1486.5875244140625	313.1866455078125	225.067138671875
369	929.6417236328125	1461.029052734375	320.0531005859375	230.7891845703125
372	913.6199951171875	1437.3779296875	322.3419189453125	233.0780029296875
375	888.0615234375	1398.8494873046875	323.486328125	233.8409423828125
378	868.22509765625	1359.1766357421875	328.06396484375	236.1297607421875
381	841.522216796875	1311.1114501953125	327.6824951171875	236.51123046875
384	804.13818359375	1257.32421875	327.301025390625	238.037109375
387	781.25	1208.8775634765625	334.5489501953125	244.5220947265625
390	745.0103759765625	1148.98681640625	334.930419921875	244.5220947265625
393	720.21484375	1098.2513427734375	338.3636474609375	247.1923828125
396	690.0787353515625	1042.938232421875	347.137451171875	253.2958984375
399	657.65380859375	985.7177734375	347.137451171875	255.9661865234375
402	628.662109375	933.837890625	347.900390625	262.451171875
405	608.82568359375	889.2059326171875	355.52978515625	263.214111328125
408	578.6895751953125	835.418701171875	351.715087890625	264.739990234375
411	563.04931640625	798.797607421875	364.3035888671875	276.5655517578125
414	528.3355712890625	748.0621337890625	353.240966796875	270.843505859375
417	510.0250244140625	707.244873046875	354.3853759765625	271.2249755859375
420	497.4365234375	679.01611328125	360.4888916015625	277.7099609375
423	482.5592041015625	650.4058837890625	363.5406494140625	282.6690673828125
426	469.970703125	624.847412109375	364.68505859375	282.6690673828125
429	459.28955078125	598.907470703125	366.973876953125	286.4837646484375
432	450.897216796875	580.9783935546875	370.78857421875	294.1131591796875
435	447.4639892578125	569.15283203125	378.0364990234375	301.361083984375
438	437.5457763671875	549.6978759765625	375.3662109375	297.1649169921875
441	430.2978515625	530.242919921875	369.6441650390625	296.0205078125
444	427.24609375	521.087646484375	380.3253173828125	306.70166015625
447	424.5758056640625	513.0767822265625	379.5623779296875	307.0831298828125
450	421.142578125	507.354736328125	380.3253173828125	308.6090087890625
453	421.5240478515625	503.5400390625	386.04736328125	320.4345703125
456	423.431396484375	500.1068115234375	390.2435302734375	324.249267578125
459	423.8128662109375	495.5291748046875	393.2952880859375	325.775146484375
462	429.534912109375	497.4365234375	401.6876220703125	335.693359375
465	426.8646240234375	494.0032958984375	405.120849609375	338.7451171875
468	429.1534423828125	494.0032958984375	408.5540771484375	342.559814453125
471	423.431396484375	488.6627197265625	403.594970703125	342.1783447265625
474	431.82373046875	494.0032958984375	415.0390625	355.52978515625
477	436.0198974609375	492.85888671875	416.56494140625	358.58154296875
480	431.82373046875	485.992431640625	414.276123046875	356.292724609375
483	441.741943359375	495.91064453125	424.5758056640625	365.0665283203125
486	448.9898681640625	500.48828125	434.112548828125	376.129150390625
489	450.897216796875	500.1068115234375	434.87548828125	378.0364990234375
492	447.845458984375	498.96240234375	436.0198974609375	381.8511962890625
495	457.000732421875	503.1585693359375	443.267822265625	391.0064697265625
498	463.4857177734375	507.354736328125	448.9898681640625	395.5841064453125
501	467.3004150390625	508.880615234375	452.423095703125	398.25439453125
504	470.3521728515625	509.6435546875	458.9080810546875	405.120849609375
507	480.2703857421875	516.8914794921875	463.4857177734375	410.8428955078125
510	481.0333251953125	519.9432373046875	466.9189453125	416.1834716796875
513	491.3330078125	528.717041015625	474.9298095703125	428.009033203125
516	502.3956298828125	535.9649658203125	484.8480224609375	436.4013671875
519	501.6326904296875	535.9649658203125	483.3221435546875	437.92724609375
522	505.06591796875	537.4908447265625	484.466552734375	440.97900390625
525	520.7061767578125	553.5125732421875	503.9215087890625	460.8154296875
528	526.42822265625	556.182861328125	505.828857421875	463.4857177734375
531	536.7279052734375	564.5751953125	516.8914794921875	471.8780517578125
534	547.027587890625	574.8748779296875	527.191162109375	482.940673828125
537	553.5125732421875	580.2154541015625	531.768798828125	490.570068359375
540	571.0601806640625	596.61865234375	544.73876953125	503.1585693359375
543	571.0601806640625	596.2371826171875	545.1202392578125	506.591796875
546	580.2154541015625	606.536865234375	554.656982421875	514.6026611328125
549	591.6595458984375	611.114501953125	556.5643310546875	521.4691162109375
552	611.4959716796875	630.5694580078125	579.071044921875	543.5943603515625
555	614.166259765625	635.1470947265625	582.8857421875	546.6461181640625
558	624.847412109375	642.39501953125	588.6077880859375	553.5125732421875
561	644.3023681640625	658.0352783203125	603.485107421875	570.6787109375
564	650.4058837890625	666.4276123046875	608.82568359375	576.4007568359375
567	660.70556640625	675.201416015625	618.3624267578125	584.0301513671875
570	679.779052734375	690.0787353515625	630.18798828125	600.433349609375
573	700.37841796875	710.296630859375	650.4058837890625	619.1253662109375
576	712.9669189453125	724.029541015625	662.2314453125	633.6212158203125
579	731.2774658203125	740.814208984375	676.727294921875	648.8800048828125
582	747.6806640625	757.2174072265625	689.3157958984375	663.3758544921875
585	766.754150390625	769.04296875	702.667236328125	678.253173828125
588	788.116455078125	793.0755615234375	720.977783203125	696.1822509765625
591	807.952880859375	816.34521484375	740.814208984375	716.7816162109375
594	817.108154296875	822.44873046875	748.0621337890625	725.9368896484375
597	839.2333984375	843.81103515625	765.228271484375	741.9586181640625


12:41:12.90 Ambient temperature 32.4°C
12:41:12.90 Ambient pressure 1012mb
12:41:13.28 Script 'Main' executed
12:41:13.28 Phase changed to 'Testing.Main'
12:41:13.28 Script 'Clamp' finished
12:41:13.31 Calling MOB-D-024
12:41:13.32 Firmware throw: 10002,0
12:41:13.32 Calling MOB-D-025
12:41:13.32 STEPPER: 1 500 60
12:41:13.32 STEPPER: 2 500 60
12:41:13.34 dpr,0,2048,0
12:41:13.34 SOLENOID 1 1
12:41:13.34 SOLENOID 0 0
12:41:13.34 v12,1
12:41:13.34 v13,1
12:41:13.34 v1,1
12:41:13.34 v2,1
12:41:13.34 v3,1
12:41:13.34 v4,1
12:41:13.34 v5,1
12:41:13.34 v6,1
12:41:13.34 v7,1
12:41:13.34 v8,1
12:41:13.34 v9,1
12:41:13.34 v10,1
12:41:13.34 v14,1
12:41:13.34 v15,1
12:41:13.34 v16,1
12:41:13.34 v11,1
12:41:13.34 v17,1
12:41:13.45 v12,0
12:41:13.45 v13,0
12:41:13.45 v1,0
12:41:13.45 v2,0
12:41:13.45 v3,0
12:41:13.45 v4,0
12:41:13.45 v5,0
12:41:13.45 v6,0
12:41:13.45 v7,0
12:41:13.45 v8,0
12:41:13.45 v9,0
12:41:13.45 v10,0
12:41:13.45 v14,0
12:41:13.45 v15,0
12:41:13.45 v16,0
12:41:13.45 v11,0
12:41:13.45 v17,0
12:41:13.45 v13,1
12:41:13.45 v12,1
12:41:13.50 STEPPER: 1 500 -50
12:41:13.51 STEPPER: 2 500 -50
12:41:13.65 STEPPER: 1 500 60
12:41:13.65 STEPPER: 2 500 60
12:41:13.84 STEPPER: 1 500 -50
12:41:13.84 STEPPER: 2 500 -50
12:41:13.95 v2,1
12:41:13.99 STEPPER: 1 500 60
12:41:13.99 STEPPER: 2 500 60
12:41:14.17 STEPPER: 1 500 -50
12:41:14.17 STEPPER: 2 500 -50
12:41:14.32 STEPPER: 1 500 -70
12:41:14.32 STEPPER: 2 500 -70
12:41:14.45 v1,1
12:41:14.52 STEPPER: 1 500 20
12:41:14.52 STEPPER: 2 500 20
12:41:15.24 Reservoir res2 stable at 900mbar
12:41:15.45 v3,1
12:41:15.46 v4,1
12:41:15.46 v5,1
12:41:15.46 v6,1
12:41:15.46 v7,1
12:41:15.46 v8,1
12:41:15.66 THERM: 2 1 370
12:41:16.07 Reservoir res1 stable at 500mbar
12:41:16.07 v1,0
12:41:16.12 Reservoir res3 stable at 700mbar
12:41:16.57 v2,0
12:41:22.34 Thermal device therm1 stable at 37.0
12:41:32.32 Firmware throw: 10002,1
12:41:36.57 v1,1
12:41:36.97 v1,0
12:41:37.97 v1,1
12:41:38.38 v1,0
12:41:40.95 Reservoir res2 stable at 400mbar
12:41:40.95 Calling MOB-D-026
12:41:40.95 v1,0
12:41:40.95 v2,0
12:41:40.95 v3,1
12:41:40.95 v4,1
12:41:40.95 v5,1
12:41:40.95 v6,1
12:41:40.95 v7,1
12:41:40.95 v8,1
12:41:40.95 STEPPER: 3 500 250
12:41:41.58 STEPPER: 3 100 340
12:41:45.27 Calling MOB-D-027
12:41:45.27 THERM: 2 0 0
12:41:45.27 THERM: 2 1 370
12:41:45.27 v1,0
12:41:45.27 v2,0
12:41:45.27 v3,1
12:41:45.27 v4,1
12:41:45.27 v5,1
12:41:45.27 v6,1
12:41:45.27 v7,1
12:41:45.27 v8,1
12:41:45.27 STEPPER: 3 500 -400
12:41:45.27 v1,0
12:41:45.29 Thermal device therm1 stable at 37.0
12:41:46.27 v1,1
12:41:47.28 v2,1
12:41:47.58 v3,0
12:41:47.88 v1,0
12:41:48.88 v3,1
12:41:49.19 v2,0
12:41:49.48 v1,1
12:41:50.73 v1,0
12:41:51.33 Firmware throw: 10002,2
12:41:51.73 v1,1
12:41:52.74 v2,1
12:41:53.04 v3,0
12:41:53.34 v1,0
12:41:54.34 v3,1
12:41:54.65 v2,0
12:41:54.94 v1,1
12:41:56.19 v1,0
12:41:57.19 v1,1
12:41:58.20 v2,1
12:41:58.50 v3,0
12:41:58.80 v1,0
12:41:59.80 v3,1
12:42:00.11 v2,0
12:42:00.40 v1,1
12:42:01.65 v1,0
12:42:02.65 v1,1
12:42:03.66 v2,1
12:42:03.96 v3,0
12:42:04.26 v1,0
12:42:05.26 v3,1
12:42:05.57 v2,0
12:42:05.86 v1,1
12:42:07.11 v1,0
12:42:08.11 v1,1
12:42:09.13 v2,1
12:42:09.42 v3,0
12:42:09.72 v1,0
12:42:10.33 Firmware throw: 10002,3
12:42:10.72 v3,1
12:42:11.03 v2,0
12:42:11.32 v1,1
12:42:12.57 v1,0
12:42:13.57 v1,1
12:42:14.59 v2,1
12:42:14.88 v3,0
12:42:15.18 v1,0
12:42:16.18 v3,1
12:42:16.49 v2,0
12:42:16.78 v1,1
12:42:18.03 v1,0
12:42:19.03 v1,1
12:42:20.05 v2,1
12:42:20.34 v3,0
12:42:20.64 v1,0
12:42:21.64 v3,1
12:42:21.95 v2,0
12:42:22.24 v1,1
12:42:23.49 v1,0
12:42:24.49 v1,1
12:42:25.51 v2,1
12:42:25.80 v3,0
12:42:26.10 v1,0
12:42:27.10 v3,1
12:42:27.41 v2,0
12:42:27.70 v1,1
12:42:28.95 v1,0
12:42:29.33 Firmware throw: 10002,4
12:42:29.95 v1,1
12:42:30.95 v2,1
12:42:31.26 v3,0
12:42:31.56 v1,0
12:42:32.56 v3,1
12:42:32.87 v2,0
12:42:33.16 v1,1
12:42:34.41 v1,0
12:42:35.41 v1,1
12:42:36.43 v2,1
12:42:36.72 v3,0
12:42:37.02 v1,0
12:42:38.02 v3,1
12:42:38.33 v2,0
12:42:38.62 v1,1
12:42:39.87 v1,0
12:42:40.87 v1,1
12:42:41.89 v2,1
12:42:42.18 v3,0
12:42:42.48 v1,0
12:42:43.48 v3,1
12:42:43.79 v2,0
12:42:44.08 v1,1
12:42:45.33 THERM: 2 0 0
12:42:46.47 Reservoir res2 stable at 1100mbar
12:42:46.47 Calling MOB-D-028
12:42:46.47 v1,1
12:42:46.47 v2,0
12:42:46.47 v3,1
12:42:46.47 v4,1
12:42:46.47 v5,1
12:42:46.47 v6,1
12:42:46.47 v7,0
12:42:46.47 v8,1
12:42:46.47 v3,1
12:42:46.52 v2,0
12:42:46.57 v1,0
12:42:47.58 v2,1
12:42:47.63 v3,0
12:42:47.67 v1,1
12:42:48.33 Firmware throw: 10002,5
12:42:49.67 v1,0
12:42:49.98 v1,1
12:42:51.98 v3,1
12:42:52.03 v2,0
12:42:52.09 v1,0
12:42:53.09 v2,1
12:42:53.13 v3,0
12:42:53.18 v1,1
12:42:55.19 v1,0
12:42:55.49 v1,1
12:42:57.49 v3,1
12:42:57.55 v2,0
12:42:57.59 v1,0
12:42:58.59 v2,1
12:42:58.64 v3,0
12:42:58.70 v1,1
12:43:00.70 v1,0
12:43:01.00 v1,1
12:43:02.99 v3,1
12:43:03.05 v2,0
12:43:03.10 v1,0
12:43:04.10 v2,1
12:43:04.16 v3,0
12:43:04.21 v1,1
12:43:06.21 v1,0
12:43:06.50 v1,1
12:43:07.33 Firmware throw: 10002,6
12:43:08.51 v3,1
12:43:08.56 v2,0
12:43:08.61 v1,0
12:43:09.61 v2,1
12:43:09.67 v3,0
12:43:09.72 v1,1
12:43:11.71 v1,0
12:43:12.02 v1,1
12:43:14.02 v3,1
12:43:14.07 v2,0
12:43:14.11 v1,0
12:43:15.13 v2,1
12:43:15.18 v3,0
12:43:15.22 v1,1
12:43:17.23 v1,0
12:43:17.53 v1,1
12:43:19.53 v3,1
12:43:19.57 v2,0
12:43:19.64 v1,0
12:43:20.64 v2,1
12:43:20.68 v3,0
12:43:20.73 v1,1
12:43:22.74 v1,0
12:43:23.04 v1,1
12:43:25.03 v3,1
12:43:25.10 v2,0
12:43:25.14 v1,0
12:43:26.14 v2,1
12:43:26.19 v3,0
12:43:26.25 v1,1
12:43:26.33 Firmware throw: 10002,7
12:43:28.25 v1,0
12:43:28.54 v1,1
12:43:30.54 v3,1
12:43:30.60 v2,0
12:43:30.65 v1,0
12:43:31.65 v2,1
12:43:31.70 v3,0
12:43:31.76 v1,1
12:43:33.76 v1,0
12:43:34.05 v1,1
12:43:36.06 v3,1
12:43:36.11 v2,0
12:43:36.16 v1,0
12:43:37.16 v2,1
12:43:37.22 v3,0
12:43:37.27 v1,1
12:43:39.26 v1,0
12:43:39.57 v1,1
12:43:41.57 v3,1
12:43:41.62 v2,0
12:43:41.66 v1,0
12:43:42.68 v2,1
12:43:42.73 v3,0
12:43:42.77 v1,1
12:43:44.77 v1,0
12:43:45.08 v1,1
12:43:45.31 Firmware throw: 10002,8
12:43:47.08 v3,1
12:43:47.12 v2,0
12:43:47.19 v1,0
12:43:48.19 v2,1
12:43:48.23 v3,0
12:43:48.28 v1,1
12:43:50.29 v1,0
12:43:50.59 v1,1
12:43:52.58 Calling MOB-D-020
12:43:52.58 v1,0
12:43:52.58 v2,0
12:43:52.58 v3,1
12:43:52.60 v4,1
12:43:52.60 v5,1
12:43:52.60 v6,1
12:43:52.60 v7,0
12:43:52.60 v8,1
12:43:52.60 dpr,0,2048,0
12:43:53.19 v9,1
12:43:53.30 v8,0
12:43:53.30 v4,0
12:43:58.00 v8,1
12:43:58.11 v9,0
12:43:58.29 v4,1
12:43:59.31 v3,0
12:43:59.31 v2,0
12:43:59.60 v3,1
12:43:59.90 v4,1
12:43:59.90 Calling MOB-D-029
12:43:59.90 v1,0
12:43:59.90 v2,1
12:43:59.90 v3,1
12:43:59.92 v4,0
12:43:59.92 v5,1
12:43:59.92 v6,1
12:43:59.92 v7,0
12:43:59.92 v8,1
12:44:00.42 STEPPER: 2 250 230
12:44:01.54 STEPPER: 2 100 40
12:44:03.38 STEPPER: 2 100 40
12:44:04.33 Firmware throw: 10002,9
12:44:05.20 STEPPER: 2 100 40
12:44:07.05 STEPPER: 2 100 40
12:44:08.89 STEPPER: 2 100 40
12:44:10.71 STEPPER: 2 100 40
12:44:12.55 STEPPER: 2 100 40
12:44:14.38 STEPPER: 2 100 40
12:44:16.22 STEPPER: 2 100 40
12:44:18.06 STEPPER: 2 100 40
12:44:19.88 STEPPER: 2 100 40
12:44:21.73 STEPPER: 2 100 40
12:44:23.32 Firmware throw: 10002,10
12:44:23.57 Calling MOB-D-047
12:44:23.57 v1,0
12:44:23.57 v3,1
12:44:23.57 v2,0
12:44:23.57 v4,1
12:44:23.57 v5,1
12:44:23.57 v6,1
12:44:23.57 v7,0
12:44:23.57 v8,1
12:44:23.57 v16,0
12:44:23.57 v17,0
12:44:23.57 v9,1
12:44:23.77 v8,0
12:44:23.77 v4,0
12:44:25.77 v8,1
12:44:27.76 v8,0
12:44:32.77 v8,1
12:44:33.02 v4,1
12:44:33.27 v9,0
12:44:33.57 v3,0
12:44:34.58 v10,1
12:44:34.88 v8,0
12:44:35.17 v5,0
12:44:35.38 v3,1
12:44:35.55 Reservoir res2 stable at 1200mbar
12:44:35.55 Reservoir res3 stable at 700mbar
12:44:42.33 Firmware throw: 10002,11
12:45:01.33 Firmware throw: 10002,12
12:45:15.56 THERM: 1 1 220
12:45:15.56 THERM: 0 1 370
12:45:16.29 Thermal device therm2 stable at 37.0
12:45:20.33 Firmware throw: 10002,13
12:45:35.20 Thermal device therm3 stable at 22.0
12:45:35.56 v8,1
12:45:35.76 STEPPER: 3 200 -200
12:45:37.76 v10,0
12:45:37.76 dpr,0,2048,0
12:45:37.76 Calling MOB-D-048
12:45:37.76 v1,0
12:45:37.78 v2,0
12:45:37.78 v3,1
12:45:37.78 v4,1
12:45:37.78 v5,0
12:45:37.78 v6,0
12:45:37.78 v7,1
12:45:37.78 v8,1
12:45:37.78 v16,0
12:45:37.78 v17,1
12:45:37.78 dpr,0,2048,0
12:45:37.78 STEPPER: 4 500 600
12:45:38.82 Reservoir res3 stable at 700mbar
12:45:39.34 Firmware throw: 10002,14
12:45:40.47 STEPPER: 1 500 200
12:45:40.99 STEPPER: 1 50 42
12:45:43.86 STEPPER: 1 50 42
12:45:58.34 Firmware throw: 10002,15
12:46:17.34 Firmware throw: 10002,16
12:46:36.34 Firmware throw: 10002,17
12:46:46.74 STEPPER: 1 50 50
12:46:49.79 STEPPER: 1 50 50
12:46:52.83 STEPPER: 1 50 50
12:46:55.34 Firmware throw: 10002,18
12:46:55.88 STEPPER: 1 50 50
12:46:58.93 STEPPER: 1 50 50
12:47:01.97 STEPPER: 1 50 50
12:47:05.01 STEPPER: 1 50 50
12:47:08.05 STEPPER: 1 50 50
12:47:11.11 v6,1
12:47:12.11 Calling MOB-D-023
12:47:12.11 STEPPER: 1 500 -600
12:47:12.11 v1,0
12:47:12.11 v2,0
12:47:12.11 v3,1
12:47:12.11 v4,1
12:47:12.11 v5,1
12:47:12.11 v6,1
12:47:12.11 v7,0
12:47:12.11 v8,1
12:47:12.11 v17,1
12:47:12.22 dpr,1,5,0
12:47:12.51 v16,1
12:47:12.72 v16,1
12:47:12.92 v16,0
12:47:13.12 v16,1
12:47:13.31 v16,0
12:47:13.51 v16,1
12:47:13.56 STEPPER: 2 200 -550
12:47:13.72 v16,0
12:47:13.92 v16,1
12:47:14.12 v16,0
12:47:14.32 v16,1
12:47:14.34 Firmware throw: 10002,19
12:47:14.53 v16,0
12:47:14.73 v16,1
12:47:14.93 v16,0
12:47:15.14 v16,1
12:47:15.34 v16,0
12:47:15.54 v16,1
12:47:15.73 v16,0
12:47:15.93 v16,1
12:47:16.13 v16,0
12:47:16.34 v16,1
12:47:16.45 STEPPER: 1 500 20
12:47:16.45 STEPPER: 2 500 20
12:47:16.54 v16,0
12:47:16.74 v16,1
12:47:16.94 v16,0
12:47:17.15 v16,1
12:47:17.35 v16,0
12:47:17.55 v16,1
12:47:17.74 v16,0
12:47:17.94 v16,1
12:47:18.15 v16,0
12:47:18.35 v16,1
12:47:18.55 v16,0
12:47:18.75 v16,1
12:47:18.96 v16,0
12:47:19.16 v16,1
12:47:19.36 v16,0
12:47:19.55 v16,1
12:47:19.75 v16,0
12:47:19.96 v16,1
12:47:20.16 v16,0
12:47:20.36 v16,1
12:47:20.56 v16,0
12:47:20.77 v16,1
12:47:20.97 v16,0
12:47:21.17 v16,1
12:47:21.38 v16,0
12:47:21.56 v16,1
12:47:21.77 v16,0
12:47:21.97 v16,1
12:47:22.17 v16,0
12:47:22.37 v16,1
12:47:22.58 v16,0
12:47:22.78 v16,1
12:47:22.98 v16,0
12:47:23.18 v16,1
12:47:23.39 v16,0
12:47:23.57 v16,1
12:47:23.78 v16,0
12:47:23.98 v16,1
12:47:24.18 v16,0
12:47:24.39 v16,1
12:47:24.59 v16,0
12:47:24.79 dpr,1,2,0
12:47:24.79 Calling MOB-D-046
12:47:24.79 v1,0
12:47:24.79 v2,0
12:47:24.79 v3,1
12:47:24.79 v4,1
12:47:24.79 v5,1
12:47:24.79 v6,1
12:47:24.79 v7,1
12:47:24.79 v8,1
12:47:24.79 v16,1
12:47:24.79 dpr,1,19,3000
12:47:33.34 Firmware throw: 10002,20
12:47:38.10 dpr,1,14,50
12:47:38.60 dpr,1,17,50
12:47:39.10 dpr,1,14,50
