300	1089.0960693359375	1475.9063720703125	341.796875	297.9278564453125
303	1161.5753173828125	1586.5325927734375	344.4671630859375	295.257568359375
306	1245.1171875	1704.40673828125	342.9412841796875	291.44287109375
309	1324.0814208984375	1822.2808837890625	342.9412841796875	291.8243408203125
312	1425.933837890625	1955.413818359375	351.715087890625	296.4019775390625
315	1517.8680419921875	2080.9173583984375	353.6224365234375	298.309326171875
318	1610.9466552734375	2203.7506103515625	349.8077392578125	294.49462890625
321	1711.273193359375	2336.12060546875	359.344482421875	300.59814453125
324	1814.27001953125	2463.1500244140625	362.396240234375	299.835205078125
327	1902.008056640625	2579.8797607421875	363.1591796875	300.2166748046875
330	2000.8087158203125	2696.990966796875	372.6959228515625	305.5572509765625
333	2094.268798828125	2805.7098388671875	373.84033203125	305.938720703125
336	2170.9442138671875	2896.4996337890625	368.499755859375	300.2166748046875
339	2250.2899169921875	2983.856201171875	373.4588623046875	303.2684326171875
342	2337.2650146484375	3081.8939208984375	386.810302734375	309.75341796875
345	2389.1448974609375	3138.3514404296875	382.232666015625	306.3201904296875
348	2454.376220703125	3202.4383544921875	389.4805908203125	314.7125244140625
351	2499.7711181640625	3244.4000244140625	398.6358642578125	320.4345703125
354	2533.721923828125	3276.824951171875	396.3470458984375	318.5272216796875
357	2556.2286376953125	3293.9910888671875	406.2652587890625	323.486328125
360	2561.187744140625	3289.031982421875	405.8837890625	324.6307373046875
363	2570.7244873046875	3290.9393310546875	421.5240478515625	335.693359375
366	2537.9180908203125	3248.9776611328125	423.0499267578125	340.27099609375
369	2515.0299072265625	3206.634521484375	426.8646240234375	342.559814453125
372	2465.057373046875	3141.021728515625	427.24609375	342.9412841796875
375	2404.78515625	3061.676025390625	432.586669921875	347.137451171875
378	2327.3468017578125	2962.493896484375	434.4940185546875	351.3336181640625
381	2246.09375	2857.208251953125	446.7010498046875	360.4888916015625
384	2136.23046875	2714.53857421875	439.453125	355.9112548828125
387	2024.078369140625	2566.9097900390625	446.7010498046875	362.396240234375
390	1902.3895263671875	2410.5072021484375	448.6083984375	362.0147705078125
393	1774.9786376953125	2238.46435546875	448.9898681640625	366.973876953125
396	1651.0009765625	2076.72119140625	460.4339599609375	378.7994384765625
399	1519.775390625	1897.430419921875	462.34130859375	382.6141357421875
402	1407.623291015625	1741.790771484375	466.9189453125	384.521484375
405	1282.501220703125	1567.07763671875	464.2486572265625	384.521484375
408	1187.896728515625	1425.1708984375	473.785400390625	395.965576171875
411	1078.4149169921875	1279.8309326171875	472.6409912109375	396.3470458984375
414	999.45068359375	1162.7197265625	480.65185546875	403.9764404296875
417	925.8270263671875	1056.2896728515625	489.044189453125	411.224365234375
420	855.255126953125	959.014892578125	489.80712890625	414.276123046875
423	795.745849609375	876.2359619140625	489.80712890625	415.802001953125
426	751.495361328125	812.530517578125	497.8179931640625	431.4422607421875
429	707.6263427734375	753.021240234375	500.48828125	430.6793212890625
432	667.1905517578125	695.037841796875	501.251220703125	431.060791015625
435	640.869140625	659.942626953125	504.6844482421875	438.3087158203125
438	617.98095703125	624.4659423828125	510.7879638671875	447.845458984375
441	600.8148193359375	601.1962890625	519.1802978515625	456.23779296875
444	582.122802734375	568.7713623046875	522.613525390625	458.9080810546875
447	566.10107421875	550.4608154296875	526.42822265625	466.156005859375
450	560.3790283203125	541.3055419921875	540.924072265625	476.07421875
453	553.89404296875	529.0985107421875	546.2646484375	485.6109619140625
456	550.4608154296875	522.613525390625	555.8013916015625	497.8179931640625
459	549.6978759765625	513.0767822265625	562.6678466796875	505.828857421875
462	543.5943603515625	506.591796875	569.915771484375	512.3138427734375
465	542.0684814453125	502.777099609375	579.071044921875	522.2320556640625
468	539.7796630859375	497.4365234375	587.0819091796875	534.0576171875
471	543.975830078125	496.673583984375	598.5260009765625	542.449951171875
474	543.212890625	500.1068115234375	606.536865234375	554.2755126953125
477	549.31640625	498.96240234375	614.166259765625	563.04931640625
480	550.4608154296875	500.1068115234375	626.7547607421875	578.30810546875
483	554.2755126953125	499.725341796875	634.002685546875	584.41162109375
486	555.8013916015625	503.5400390625	644.683837890625	598.5260009765625
489	563.04931640625	510.406494140625	660.3240966796875	613.0218505859375
492	569.5343017578125	511.5509033203125	674.4384765625	627.5177001953125
495	570.6787109375	514.22119140625	679.779052734375	634.002685546875
498	582.8857421875	525.2838134765625	695.80078125	651.1688232421875
501	593.1854248046875	532.9132080078125	712.58544921875	667.1905517578125
504	605.3924560546875	545.501708984375	732.0404052734375	687.0269775390625
507	616.455078125	553.89404296875	748.8250732421875	703.8116455078125
510	630.18798828125	566.864013671875	765.6097412109375	720.5963134765625
513	633.6212158203125	566.10107421875	780.8685302734375	738.1439208984375
516	650.4058837890625	584.41162109375	791.93115234375	750.732421875
519	671.0052490234375	602.3406982421875	817.87109375	777.0538330078125
522	682.06787109375	614.5477294921875	838.470458984375	793.45703125
525	695.80078125	627.5177001953125	855.6365966796875	809.8602294921875
528	712.9669189453125	645.44677734375	872.039794921875	831.2225341796875
531	730.133056640625	658.7982177734375	897.216796875	853.729248046875
534	749.969482421875	678.6346435546875	918.1976318359375	875.4730224609375
537	767.8985595703125	695.80078125	942.9931640625	897.216796875
540	793.0755615234375	720.977783203125	967.4072265625	925.8270263671875
543	808.3343505859375	736.236572265625	988.3880615234375	946.044921875
546	833.1298828125	762.176513671875	1012.0391845703125	971.6033935546875
549	864.0289306640625	791.168212890625	1050.1861572265625	1001.739501953125
552	891.11328125	815.582275390625	1074.6002197265625	1029.5867919921875
555	915.9088134765625	843.048095703125	1101.3031005859375	1056.2896728515625
558	944.1375732421875	870.8953857421875	1134.1094970703125	1085.662841796875
561	962.82958984375	886.1541748046875	1148.6053466796875	1101.3031005859375
564	992.9656982421875	921.2493896484375	1185.60791015625	1137.9241943359375
567	1033.02001953125	956.72607421875	1227.569580078125	1177.215576171875
570	1063.1561279296875	988.3880615234375	1257.32421875	1206.5887451171875
573	1098.2513427734375	1020.81298828125	1289.7491455078125	1241.302490234375
576	1132.2021484375	1062.01171875	1330.1849365234375	1276.397705078125
579	1163.8641357421875	1089.4775390625	1362.2283935546875	1309.967041015625
582	1205.4443359375	1131.8206787109375	1401.519775390625	1346.9696044921875
585	1253.509521484375	1180.6488037109375	1453.399658203125	1395.7977294921875
588	1290.5120849609375	1213.836669921875	1485.0616455078125	1425.933837890625
591	1330.56640625	1256.561279296875	1528.9306640625	1471.710205078125
594	1378.631591796875	1307.2967529296875	1581.9549560546875	1520.1568603515625
597	1426.69677734375	1352.691650390625	1628.11279296875	1565.5517578125


10:52:47.97 Ambient temperature 32.5°C
10:52:47.97 Ambient pressure 1007mb
10:52:48.33 Script 'Main' executed
10:52:48.33 Phase changed to 'Testing.Main'
10:52:48.34 Script 'Clamp' finished
10:52:48.38 Calling MOB-D-024
10:52:48.38 Firmware throw: 10002,0
10:52:48.39 Calling MOB-D-025
10:52:48.39 STEPPER: 1 500 60
10:52:48.39 STEPPER: 2 500 60
10:52:48.39 dpr,0,0,0
10:52:48.39 SOLENOID 1 1
10:52:48.39 SOLENOID 0 0
10:52:48.39 v12,1
10:52:48.39 v13,1
10:52:48.39 v1,1
10:52:48.39 v2,1
10:52:48.39 v3,1
10:52:48.41 v4,1
10:52:48.41 v5,1
10:52:48.41 v6,1
10:52:48.41 v7,1
10:52:48.41 v8,1
10:52:48.41 v9,1
10:52:48.41 v10,1
10:52:48.41 v14,1
10:52:48.41 v15,1
10:52:48.41 v16,1
10:52:48.41 v11,1
10:52:48.41 v17,1
10:52:48.50 v12,0
10:52:48.50 v13,0
10:52:48.50 v1,0
10:52:48.52 v2,0
10:52:48.52 v3,0
10:52:48.52 v4,0
10:52:48.52 v5,0
10:52:48.52 v6,0
10:52:48.52 v7,0
10:52:48.52 v8,0
10:52:48.52 v9,0
10:52:48.52 v10,0
10:52:48.52 v14,0
10:52:48.52 v15,0
10:52:48.52 v16,0
10:52:48.52 v11,0
10:52:48.52 v17,0
10:52:48.52 v13,1
10:52:48.52 v12,1
10:52:48.56 STEPPER: 1 500 -50
10:52:48.56 STEPPER: 2 500 -50
10:52:48.72 STEPPER: 1 500 60
10:52:48.72 STEPPER: 2 500 60
10:52:48.89 STEPPER: 1 500 -50
10:52:48.89 STEPPER: 2 500 -50
10:52:49.02 v2,1
10:52:49.05 STEPPER: 1 500 60
10:52:49.05 STEPPER: 2 500 60
10:52:49.22 STEPPER: 1 500 -50
10:52:49.22 STEPPER: 2 500 -50
10:52:49.37 STEPPER: 1 500 -70
10:52:49.37 STEPPER: 2 500 -70
10:52:49.51 v1,1
10:52:49.59 STEPPER: 1 500 20
10:52:49.59 STEPPER: 2 500 20
10:52:50.28 Reservoir res2 stable at 900mbar
10:52:50.51 v3,1
10:52:50.51 v4,1
10:52:50.51 v5,1
10:52:50.51 v6,1
10:52:50.51 v7,1
10:52:50.51 v8,1
10:52:50.72 THERM: 2 1 370
10:52:51.17 Reservoir res1 stable at 500mbar
10:52:51.17 v1,0
10:52:51.18 Reservoir res3 stable at 700mbar
10:52:51.67 v2,0
10:52:58.14 Thermal device therm1 stable at 37.0
10:53:07.38 Firmware throw: 10002,1
10:53:11.67 v1,1
10:53:12.07 v1,0
10:53:13.07 v1,1
10:53:13.48 v1,0
10:53:16.05 Reservoir res2 stable at 400mbar
10:53:16.05 Calling MOB-D-026
10:53:16.05 v1,0
10:53:16.05 v2,0
10:53:16.05 v3,1
10:53:16.05 v4,1
10:53:16.05 v5,1
10:53:16.05 v6,1
10:53:16.05 v7,1
10:53:16.05 v8,1
10:53:16.05 STEPPER: 3 500 250
10:53:16.66 STEPPER: 3 100 340
10:53:20.37 Calling MOB-D-027
10:53:20.37 THERM: 2 0 0
10:53:20.37 THERM: 2 1 370
10:53:20.37 v1,0
10:53:20.37 v2,0
10:53:20.37 v3,1
10:53:20.37 v4,1
10:53:20.37 v5,1
10:53:20.37 v6,1
10:53:20.37 v7,1
10:53:20.37 v8,1
10:53:20.37 STEPPER: 3 500 -400
10:53:20.37 v1,0
10:53:20.37 Thermal device therm1 stable at 37.0
10:53:21.37 v1,1
10:53:22.38 v2,1
10:53:22.68 v3,0
10:53:22.98 v1,0
10:53:23.98 v3,1
10:53:24.29 v2,0
10:53:24.58 v1,1
10:53:25.83 v1,0
10:53:26.38 Firmware throw: 10002,2
10:53:26.83 v1,1
10:53:27.84 v2,1
10:53:28.14 v3,0
10:53:28.44 v1,0
10:53:29.44 v3,1
10:53:29.75 v2,0
10:53:30.04 v1,1
10:53:31.29 v1,0
10:53:32.29 v1,1
10:53:33.30 v2,1
10:53:33.60 v3,0
10:53:33.90 v1,0
10:53:34.90 v3,1
10:53:35.21 v2,0
10:53:35.50 v1,1
10:53:36.75 v1,0
10:53:37.75 v1,1
10:53:38.75 v2,1
10:53:39.06 v3,0
10:53:39.36 v1,0
10:53:40.36 v3,1
10:53:40.67 v2,0
10:53:40.96 v1,1
10:53:42.21 v1,0
10:53:43.21 v1,1
10:53:44.22 v2,1
10:53:44.52 v3,0
10:53:44.82 v1,0
10:53:45.38 Firmware throw: 10002,3
10:53:45.82 v3,1
10:53:46.13 v2,0
10:53:46.42 v1,1
10:53:47.67 v1,0
10:53:48.67 v1,1
10:53:49.67 v2,1
10:53:49.98 v3,0
10:53:50.28 v1,0
10:53:51.28 v3,1
10:53:51.59 v2,0
10:53:51.88 v1,1
10:53:53.13 v1,0
10:53:54.13 v1,1
10:53:55.14 v2,1
10:53:55.44 v3,0
10:53:55.74 v1,0
10:53:56.74 v3,1
10:53:57.05 v2,0
10:53:57.34 v1,1
10:53:58.59 v1,0
10:53:59.59 v1,1
10:54:00.60 v2,1
10:54:00.90 v3,0
10:54:01.20 v1,0
10:54:02.20 v3,1
10:54:02.51 v2,0
10:54:02.80 v1,1
10:54:04.05 v1,0
10:54:04.38 Firmware throw: 10002,4
10:54:05.05 v1,1
10:54:06.06 v2,1
10:54:06.36 v3,0
10:54:06.66 v1,0
10:54:07.66 v3,1
10:54:07.97 v2,0
10:54:08.26 v1,1
10:54:09.51 v1,0
10:54:10.51 v1,1
10:54:11.52 v2,1
10:54:11.82 v3,0
10:54:12.12 v1,0
10:54:13.12 v3,1
10:54:13.43 v2,0
10:54:13.72 v1,1
10:54:14.97 v1,0
10:54:15.97 v1,1
10:54:16.97 v2,1
10:54:17.28 v3,0
10:54:17.58 v1,0
10:54:18.58 v3,1
10:54:18.89 v2,0
10:54:19.18 v1,1
10:54:20.43 THERM: 2 0 0
10:54:21.57 Reservoir res2 stable at 1100mbar
10:54:21.57 Calling MOB-D-028
10:54:21.57 v1,1
10:54:21.57 v2,0
10:54:21.57 v3,1
10:54:21.57 v4,1
10:54:21.57 v5,1
10:54:21.57 v6,1
10:54:21.57 v7,0
10:54:21.57 v8,1
10:54:21.57 v3,1
10:54:21.62 v2,0
10:54:21.68 v1,0
10:54:22.68 v2,1
10:54:22.72 v3,0
10:54:22.77 v1,1
10:54:23.38 Firmware throw: 10002,5
10:54:24.78 v1,0
10:54:25.08 v1,1
10:54:27.08 v3,1
10:54:27.14 v2,0
10:54:27.19 v1,0
10:54:28.18 v2,1
10:54:28.23 v3,0
10:54:28.29 v1,1
10:54:30.29 v1,0
10:54:30.59 v1,1
10:54:32.60 v3,1
10:54:32.65 v2,0
10:54:32.69 v1,0
10:54:33.69 v2,1
10:54:33.75 v3,0
10:54:33.80 v1,1
10:54:35.80 v1,0
10:54:36.09 v1,1
10:54:38.11 v3,1
10:54:38.15 v2,0
10:54:38.20 v1,0
10:54:39.21 v2,1
10:54:39.26 v3,0
10:54:39.31 v1,1
10:54:41.30 v1,0
10:54:41.62 v1,1
10:54:42.38 Firmware throw: 10002,6
10:54:43.61 v3,1
10:54:43.66 v2,0
10:54:43.72 v1,0
10:54:44.72 v2,1
10:54:44.77 v3,0
10:54:44.81 v1,1
10:54:46.83 v1,0
10:54:47.12 v1,1
10:54:49.12 v3,1
10:54:49.17 v2,0
10:54:49.23 v1,0
10:54:50.23 v2,1
10:54:50.27 v3,0
10:54:50.32 v1,1
10:54:52.33 v1,0
10:54:52.63 v1,1
10:54:54.63 v3,1
10:54:54.69 v2,0
10:54:54.74 v1,0
10:54:55.73 v2,1
10:54:55.78 v3,0
10:54:55.84 v1,1
10:54:57.84 v1,0
10:54:58.14 v1,1
10:55:00.13 v3,1
10:55:00.20 v2,0
10:55:00.24 v1,0
10:55:01.24 v2,1
10:55:01.30 v3,0
10:55:01.35 v1,1
10:55:01.38 Firmware throw: 10002,7
10:55:03.35 v1,0
10:55:03.64 v1,1
10:55:05.66 v3,1
10:55:05.70 v2,0
10:55:05.75 v1,0
10:55:06.75 v2,1
10:55:06.81 v3,0
10:55:06.86 v1,1
10:55:08.85 v1,0
10:55:09.17 v1,1
10:55:11.16 v3,1
10:55:11.21 v2,0
10:55:11.26 v1,0
10:55:12.27 v2,1
10:55:12.32 v3,0
10:55:12.36 v1,1
10:55:14.38 v1,0
10:55:14.67 v1,1
10:55:16.67 v3,1
10:55:16.72 v2,0
10:55:16.78 v1,0
10:55:17.78 v2,1
10:55:17.82 v3,0
10:55:17.87 v1,1
10:55:19.88 v1,0
10:55:20.18 v1,1
10:55:20.38 Firmware throw: 10002,8
10:55:22.18 v3,1
10:55:22.24 v2,0
10:55:22.29 v1,0
10:55:23.28 v2,1
10:55:23.33 v3,0
10:55:23.39 v1,1
10:55:25.39 v1,0
10:55:25.69 v1,1
10:55:27.70 Calling MOB-D-020
10:55:27.70 v1,0
10:55:27.70 v2,0
10:55:27.70 v3,1
10:55:27.70 v4,1
10:55:27.70 v5,1
10:55:27.70 v6,1
10:55:27.70 v7,0
10:55:27.70 v8,1
10:55:27.70 dpr,0,0,0
10:55:28.29 v9,1
10:55:28.40 v8,0
10:55:28.40 v4,0
10:55:33.10 v8,1
10:55:33.21 v9,0
10:55:33.41 v4,1
10:55:34.41 v3,0
10:55:34.41 v2,0
10:55:34.70 v3,1
10:55:35.00 v4,1
10:55:35.02 Calling MOB-D-029
10:55:35.02 v1,0
10:55:35.02 v2,1
10:55:35.02 v3,1
10:55:35.02 v4,0
10:55:35.02 v5,1
10:55:35.02 v6,1
10:55:35.02 v7,0
10:55:35.02 v8,1
10:55:35.51 STEPPER: 2 250 230
10:55:36.64 STEPPER: 2 100 40
10:55:38.48 STEPPER: 2 100 40
10:55:39.38 Firmware throw: 10002,9
10:55:40.32 STEPPER: 2 100 40
10:55:42.14 STEPPER: 2 100 40
10:55:43.99 STEPPER: 2 100 40
10:55:45.81 STEPPER: 2 100 40
10:55:47.65 STEPPER: 2 100 40
10:55:49.49 STEPPER: 2 100 40
10:55:51.32 STEPPER: 2 100 40
10:55:53.16 STEPPER: 2 100 40
10:55:55.00 STEPPER: 2 100 40
10:55:56.82 STEPPER: 2 100 40
10:55:58.38 Firmware throw: 10002,10
10:55:58.67 Calling MOB-D-047
10:55:58.67 v1,0
10:55:58.67 v3,1
10:55:58.67 v2,0
10:55:58.67 v4,1
10:55:58.67 v5,1
10:55:58.67 v6,1
10:55:58.67 v7,0
10:55:58.67 v8,1
10:55:58.67 v16,0
10:55:58.67 v17,0
10:55:58.67 v9,1
10:55:58.87 v8,0
10:55:58.87 v4,0
10:56:00.86 v8,1
10:56:02.88 v8,0
10:56:07.87 v8,1
10:56:08.12 v4,1
10:56:08.37 v9,0
10:56:08.68 v3,0
10:56:09.68 v10,1
10:56:09.98 v8,0
10:56:10.29 v5,0
10:56:10.47 v3,1
10:56:10.49 Reservoir res2 stable at 1200mbar
10:56:10.51 Reservoir res3 stable at 700mbar
10:56:17.39 Firmware throw: 10002,11
10:56:36.39 Firmware throw: 10002,12
10:56:50.50 THERM: 1 1 220
10:56:50.52 THERM: 0 1 370
10:56:51.25 Thermal device therm2 stable at 37.0
10:56:55.39 Firmware throw: 10002,13
10:57:09.86 Thermal device therm3 stable at 22.0
10:57:10.52 v8,1
10:57:10.72 STEPPER: 3 200 -200
10:57:12.72 v10,0
10:57:12.72 dpr,0,0,0
10:57:12.72 Calling MOB-D-048
10:57:12.72 v1,0
10:57:12.72 v2,0
10:57:12.72 v3,1
10:57:12.73 v4,1
10:57:12.73 v5,0
10:57:12.73 v6,0
10:57:12.73 v7,1
10:57:12.73 v8,1
10:57:12.73 v16,0
10:57:12.73 v17,1
10:57:12.73 dpr,0,0,0
10:57:12.73 STEPPER: 4 500 600
10:57:13.69 Reservoir res3 stable at 700mbar
10:57:14.39 Firmware throw: 10002,14
10:57:15.43 STEPPER: 1 500 200
10:57:15.93 STEPPER: 1 50 42
10:57:18.82 STEPPER: 1 50 42
10:57:33.39 Firmware throw: 10002,15
10:57:52.39 Firmware throw: 10002,16
10:58:11.39 Firmware throw: 10002,17
10:58:21.70 STEPPER: 1 50 50
10:58:24.74 STEPPER: 1 50 50
10:58:27.79 STEPPER: 1 50 50
10:58:30.39 Firmware throw: 10002,18
10:58:30.83 STEPPER: 1 50 50
10:58:33.87 STEPPER: 1 50 50
10:58:36.93 STEPPER: 1 50 50
10:58:39.97 STEPPER: 1 50 50
10:58:43.01 STEPPER: 1 50 50
10:58:46.05 v6,1
10:58:47.05 Calling MOB-D-023
10:58:47.05 STEPPER: 1 500 -600
10:58:47.05 v1,0
10:58:47.07 v2,0
10:58:47.07 v3,1
10:58:47.07 v4,1
10:58:47.07 v5,1
10:58:47.07 v6,1
10:58:47.07 v7,0
10:58:47.07 v8,1
10:58:47.07 v17,1
10:58:47.16 dpr,1,5,0
10:58:47.46 v16,1
10:58:47.66 v16,1
10:58:47.86 v16,0
10:58:48.07 v16,1
10:58:48.27 v16,0
10:58:48.47 v16,1
10:58:48.52 STEPPER: 2 200 -550
10:58:48.67 v16,0
10:58:48.88 v16,1
10:58:49.08 v16,0
10:58:49.28 v16,1
10:58:49.39 Firmware throw: 10002,19
10:58:49.49 v16,0
10:58:49.67 v16,1
10:58:49.88 v16,0
10:58:50.08 v16,1
10:58:50.28 v16,0
10:58:50.48 v16,1
10:58:50.69 v16,0
10:58:50.89 v16,1
10:58:51.09 v16,0
10:58:51.30 v16,1
10:58:51.40 STEPPER: 1 500 20
10:58:51.40 STEPPER: 2 500 20
10:58:51.50 v16,0
10:58:51.69 v16,1
10:58:51.89 v16,0
10:58:52.09 v16,1
10:58:52.29 v16,0
10:58:52.50 v16,1
10:58:52.70 v16,0
10:58:52.90 v16,1
10:58:53.10 v16,0
10:58:53.31 v16,1
10:58:53.51 v16,0
10:58:53.71 v16,1
10:58:53.90 v16,0
10:58:54.10 v16,1
10:58:54.31 v16,0
10:58:54.51 v16,1
10:58:54.71 v16,0
10:58:54.91 v16,1
10:58:55.12 v16,0
10:58:55.32 v16,1
10:58:55.52 v16,0
10:58:55.73 v16,1
10:58:55.91 v16,0
10:58:56.12 v16,1
10:58:56.32 v16,0
10:58:56.52 v16,1
10:58:56.72 v16,0
10:58:56.93 v16,1
10:58:57.13 v16,0
10:58:57.33 v16,1
10:58:57.54 v16,0
10:58:57.74 v16,1
10:58:57.93 v16,0
10:58:58.13 v16,1
10:58:58.33 v16,0
10:58:58.53 v16,1
10:58:58.74 v16,0
10:58:58.94 v16,1
10:58:59.14 v16,0
10:58:59.34 v16,1
10:58:59.55 v16,0
10:58:59.75 dpr,1,2,0
10:58:59.75 Calling MOB-D-046
10:58:59.75 v1,0
10:58:59.75 v2,0
10:58:59.75 v3,1
10:58:59.75 v4,1
10:58:59.75 v5,1
10:58:59.75 v6,1
10:58:59.75 v7,1
10:58:59.75 v8,1
10:58:59.75 v16,1
