207	215.911865234375	215.911865234375	215.911865234375	215.911865234375
210	218.20068359375	218.20068359375	218.20068359375	218.20068359375
213	220.489501953125	220.489501953125	220.489501953125	220.489501953125
216	222.7783203125	222.7783203125	222.7783203125	222.7783203125
219	225.067138671875	225.067138671875	225.067138671875	225.067138671875
222	227.7374267578125	227.7374267578125	227.7374267578125	227.7374267578125
225	230.0262451171875	230.0262451171875	230.0262451171875	230.0262451171875
228	232.3150634765625	232.3150634765625	232.3150634765625	232.3150634765625
231	234.9853515625	234.9853515625	234.9853515625	234.9853515625
234	237.274169921875	237.274169921875	237.274169921875	237.274169921875
237	239.9444580078125	239.9444580078125	239.9444580078125	239.9444580078125
240	242.2332763671875	242.2332763671875	242.2332763671875	242.2332763671875
243	244.903564453125	244.903564453125	244.903564453125	244.903564453125
246	247.5738525390625	247.5738525390625	247.5738525390625	247.5738525390625
249	250.244140625	250.244140625	250.244140625	250.244140625
252	252.9144287109375	252.9144287109375	252.9144287109375	252.9144287109375
255	255.584716796875	255.584716796875	255.584716796875	255.584716796875
258	258.2550048828125	258.2550048828125	258.2550048828125	258.2550048828125
261	261.3067626953125	261.3067626953125	261.3067626953125	261.3067626953125
264	263.97705078125	263.97705078125	263.97705078125	263.97705078125
267	267.02880859375	267.02880859375	267.02880859375	267.02880859375
270	270.08056640625	270.08056640625	270.08056640625	270.08056640625
273	273.13232421875	273.13232421875	273.13232421875	273.13232421875
276	276.18408203125	276.18408203125	276.18408203125	276.18408203125
279	279.23583984375	279.23583984375	279.23583984375	279.23583984375
282	282.6690673828125	282.6690673828125	282.28759765625	282.28759765625
285	285.7208251953125	285.7208251953125	285.7208251953125	285.7208251953125
288	289.154052734375	289.154052734375	288.7725830078125	288.7725830078125
291	292.5872802734375	292.5872802734375	292.205810546875	292.205810546875
294	296.4019775390625	296.4019775390625	295.6390380859375	295.6390380859375
297	300.2166748046875	300.2166748046875	299.4537353515625	299.4537353515625
300	304.0313720703125	304.0313720703125	302.886962890625	302.886962890625
303	308.2275390625	308.2275390625	306.70166015625	306.70166015625
306	312.4237060546875	312.4237060546875	310.516357421875	310.516357421875
309	317.0013427734375	317.0013427734375	314.7125244140625	314.7125244140625
312	321.96044921875	321.96044921875	318.90869140625	318.5272216796875
315	326.9195556640625	326.9195556640625	323.1048583984375	323.1048583984375
318	332.2601318359375	332.2601318359375	327.6824951171875	327.301025390625
321	338.3636474609375	338.3636474609375	332.6416015625	332.2601318359375
324	344.4671630859375	344.4671630859375	337.6007080078125	336.8377685546875
327	351.3336181640625	351.3336181640625	342.559814453125	342.1783447265625
330	358.58154296875	358.58154296875	348.2818603515625	347.5189208984375
333	366.2109375	366.2109375	354.00390625	352.8594970703125
336	374.603271484375	374.603271484375	359.7259521484375	358.9630126953125
339	383.3770751953125	383.3770751953125	366.2109375	365.0665283203125
342	392.913818359375	392.913818359375	372.6959228515625	371.1700439453125
345	402.83203125	402.83203125	379.5623779296875	377.655029296875
348	413.1317138671875	413.1317138671875	386.4288330078125	384.521484375
351	423.8128662109375	423.8128662109375	393.6767578125	391.7694091796875
354	435.2569580078125	435.2569580078125	401.30615234375	398.6358642578125
357	446.319580078125	446.319580078125	408.5540771484375	406.2652587890625
360	457.763671875	457.763671875	416.1834716796875	413.51318359375
363	469.5892333984375	469.5892333984375	423.8128662109375	420.7611083984375
366	480.65185546875	480.65185546875	431.4422607421875	428.3905029296875
369	491.7144775390625	491.7144775390625	439.0716552734375	435.638427734375
372	502.3956298828125	502.3956298828125	446.319580078125	442.5048828125
375	512.3138427734375	512.3138427734375	453.5675048828125	449.371337890625
378	521.4691162109375	521.4691162109375	460.052490234375	455.8563232421875
381	529.8614501953125	529.8614501953125	466.5374755859375	462.34130859375
384	537.4908447265625	537.4908447265625	472.6409912109375	468.0633544921875
387	543.975830078125	543.975830078125	477.9815673828125	473.785400390625
390	549.31640625	549.31640625	483.3221435546875	478.7445068359375
393	553.5125732421875	553.5125732421875	487.8997802734375	483.3221435546875
396	556.94580078125	556.94580078125	492.095947265625	487.518310546875
399	558.8531494140625	558.8531494140625	495.5291748046875	491.3330078125
402	560.3790283203125	560.3790283203125	498.96240234375	494.7662353515625
405	560.760498046875	560.760498046875	502.01416015625	497.8179931640625
408	560.3790283203125	560.3790283203125	504.302978515625	500.48828125
411	559.234619140625	559.234619140625	506.591796875	503.1585693359375
414	558.0902099609375	558.0902099609375	508.880615234375	505.4473876953125
417	556.182861328125	556.182861328125	510.7879638671875	507.7362060546875
420	554.2755126953125	554.2755126953125	512.6953125	510.0250244140625
423	552.3681640625	552.3681640625	514.6026611328125	512.3138427734375
426	550.84228515625	550.84228515625	516.8914794921875	514.6026611328125
429	548.9349365234375	548.9349365234375	518.798828125	516.8914794921875
432	547.79052734375	547.79052734375	521.087646484375	519.1802978515625
435	547.027587890625	547.027587890625	523.37646484375	521.8505859375
438	546.2646484375	546.2646484375	526.0467529296875	524.5208740234375
441	546.2646484375	546.2646484375	529.0985107421875	527.5726318359375
444	546.6461181640625	546.6461181640625	532.1502685546875	531.005859375
447	547.79052734375	547.79052734375	535.2020263671875	534.4390869140625
450	549.31640625	549.31640625	539.0167236328125	538.2537841796875
453	551.2237548828125	551.2237548828125	542.449951171875	542.0684814453125
456	553.5125732421875	553.5125732421875	546.6461181640625	546.2646484375
459	556.5643310546875	556.5643310546875	550.84228515625	550.4608154296875
462	559.6160888671875	559.6160888671875	555.0384521484375	554.656982421875
465	563.4307861328125	563.4307861328125	559.6160888671875	559.234619140625
468	567.2454833984375	567.2454833984375	564.1937255859375	564.1937255859375
471	571.441650390625	571.441650390625	569.15283203125	568.7713623046875
474	575.6378173828125	575.6378173828125	574.1119384765625	573.73046875
477	580.2154541015625	580.2154541015625	579.071044921875	579.071044921875
480	585.174560546875	585.174560546875	584.0301513671875	584.0301513671875
483	589.752197265625	589.752197265625	588.9892578125	588.9892578125
486	595.0927734375	595.0927734375	594.329833984375	594.329833984375
489	600.0518798828125	600.0518798828125	599.67041015625	599.67041015625
492	605.010986328125	605.010986328125	604.6295166015625	604.6295166015625
495	610.3515625	610.3515625	609.9700927734375	609.9700927734375
498	615.692138671875	615.692138671875	615.3106689453125	615.3106689453125
501	620.6512451171875	620.6512451171875	620.6512451171875	620.6512451171875
504	625.9918212890625	625.9918212890625	625.9918212890625	625.9918212890625
507	631.3323974609375	631.3323974609375	631.3323974609375	631.3323974609375
510	636.6729736328125	636.6729736328125	636.6729736328125	636.6729736328125
513	642.0135498046875	642.0135498046875	642.0135498046875	642.0135498046875
516	647.735595703125	647.735595703125	647.735595703125	647.735595703125
519	653.076171875	653.076171875	653.076171875	653.076171875
522	658.416748046875	658.416748046875	658.416748046875	658.416748046875
525	663.75732421875	663.75732421875	663.75732421875	663.75732421875
528	669.4793701171875	669.4793701171875	669.4793701171875	669.4793701171875
531	674.8199462890625	674.8199462890625	674.8199462890625	674.8199462890625
534	680.5419921875	680.5419921875	680.5419921875	680.5419921875
537	685.882568359375	685.882568359375	685.882568359375	685.882568359375
540	691.6046142578125	691.6046142578125	691.6046142578125	691.6046142578125
543	697.32666015625	697.32666015625	697.32666015625	697.32666015625
546	703.0487060546875	703.0487060546875	703.0487060546875	703.0487060546875
549	708.770751953125	708.770751953125	708.770751953125	708.770751953125
552	714.4927978515625	714.4927978515625	714.4927978515625	714.4927978515625
555	720.21484375	720.21484375	720.21484375	720.21484375
558	725.9368896484375	725.9368896484375	725.9368896484375	725.9368896484375
561	732.0404052734375	732.0404052734375	732.0404052734375	732.0404052734375
564	738.1439208984375	738.1439208984375	738.1439208984375	738.1439208984375
567	744.2474365234375	744.2474365234375	744.2474365234375	744.2474365234375
570	750.3509521484375	750.3509521484375	750.3509521484375	750.3509521484375
573	756.4544677734375	756.4544677734375	756.4544677734375	756.4544677734375
576	762.939453125	762.939453125	762.939453125	762.939453125
579	769.4244384765625	769.4244384765625	769.4244384765625	769.4244384765625
582	775.909423828125	775.909423828125	775.909423828125	775.909423828125
585	782.3944091796875	782.3944091796875	782.3944091796875	782.3944091796875
588	789.2608642578125	789.2608642578125	789.2608642578125	789.2608642578125
591	796.1273193359375	796.1273193359375	796.1273193359375	796.1273193359375
594	803.375244140625	803.375244140625	803.375244140625	803.375244140625
597	810.6231689453125	810.6231689453125	810.6231689453125	810.6231689453125


Created Data
